onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
150.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.1120000000	n/a	n/a	STATUS	n/a	n/a	S149
154.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
163.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
169.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.6160000000	n/a	n/a	STATUS	n/a	n/a	S149
175.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.2520000000	n/a	n/a	STATUS	n/a	n/a	S149
181.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
186.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.2660000000	n/a	n/a	STATUS	n/a	n/a	S149
193.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.9940000000	n/a	n/a	STATUS	n/a	n/a	S149
199.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2420000000	n/a	n/a	STATUS	n/a	n/a	S149
206.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.6340000000	n/a	n/a	STATUS	n/a	n/a	S149
213.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.8920000000	n/a	n/a	STATUS	n/a	n/a	S149
219.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
225.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.5840000000	n/a	n/a	STATUS	n/a	n/a	S149
232.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.4220000000	n/a	n/a	STATUS	n/a	n/a	S149
238.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.2000000000	n/a	n/a	STATUS	n/a	n/a	S149
245.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
250.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.0960000000	n/a	n/a	STATUS	n/a	n/a	S149
257.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.0520000000	n/a	n/a	STATUS	n/a	n/a	S149
263.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.5580000000	n/a	n/a	STATUS	n/a	n/a	S149
271.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.3700000000	n/a	n/a	STATUS	n/a	n/a	S149
279.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.0380000000	n/a	n/a	STATUS	n/a	n/a	S149
286.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.4640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.1620000000	n/a	n/a	STATUS	n/a	n/a	S149
292.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.7900000000	n/a	n/a	STATUS	n/a	n/a	S149
299.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.3360000000	n/a	n/a	STATUS	n/a	n/a	S149
304.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.7260000000	n/a	n/a	STATUS	n/a	n/a	S149
312.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.5860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
349.2240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
352.7480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
353.1960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
354.4920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
354.8560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
358.7700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
359.1680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
360.2800000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
360.6080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
364.7760000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
365.5240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
366.8400000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
367.1800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
