onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
88.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
88.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
92.9000000000	n/a	n/a	STATUS	n/a	n/a	S149
93.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
94.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
94.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
98.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
98.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
99.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
100.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
104.8960000000	n/a	n/a	STATUS	n/a	n/a	S149
105.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
106.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
106.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
110.2480000000	n/a	n/a	STATUS	n/a	n/a	S149
110.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
116.2200000000	n/a	n/a	STATUS	n/a	n/a	S149
116.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
118.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.8580000000	n/a	n/a	STATUS	n/a	n/a	S149
122.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.3940000000	n/a	n/a	STATUS	n/a	n/a	S149
127.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.2680000000	n/a	n/a	STATUS	n/a	n/a	S149
133.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.6940000000	n/a	n/a	STATUS	n/a	n/a	S149
140.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.6560000000	n/a	n/a	STATUS	n/a	n/a	S149
147.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.4200000000	n/a	n/a	STATUS	n/a	n/a	S149
151.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
156.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.1520000000	n/a	n/a	STATUS	n/a	n/a	S149
161.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
166.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
172.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.3700000000	n/a	n/a	STATUS	n/a	n/a	S149
176.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.4300000000	n/a	n/a	STATUS	n/a	n/a	S149
180.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.6480000000	n/a	n/a	STATUS	n/a	n/a	S149
186.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
192.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.7120000000	n/a	n/a	STATUS	n/a	n/a	S149
198.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.2240000000	n/a	n/a	STATUS	n/a	n/a	S149
202.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.9360000000	n/a	n/a	STATUS	n/a	n/a	S149
209.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.9380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
215.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.8140000000	n/a	n/a	STATUS	n/a	n/a	S149
221.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.2480000000	n/a	n/a	STATUS	n/a	n/a	S149
228.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.9760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
240.2720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
243.6320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
244.0120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
245.1100000000	n/a	n/a	STATUS	n/a	n/a	S 16
245.4600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
248.7340000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 66
248.9880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
249.9240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
250.2800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
254.8580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
255.1400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
256.2660000000	n/a	n/a	STATUS	n/a	n/a	S 29
256.5200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
261.3500000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 79
261.5720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
262.6260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
262.8400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
267.1060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
267.4240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
268.3460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
268.6560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
273.0780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
273.4120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
274.5540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
274.8080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
279.8900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
280.2440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
281.3660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
281.6840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
284.6220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
285.0360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
285.9800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
286.2240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
290.5940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
290.9960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
292.3060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
292.5520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
297.6240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
298.0760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
299.2180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
299.5000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
303.6140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
303.9640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
304.8400000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
305.0640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
308.7820000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
309.1040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
310.0580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
310.6320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
313.5640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
313.9480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
315.2080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
315.5320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
319.9060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
320.2240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
321.0800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
321.3560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
325.8280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
