onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
125.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.3120000000	n/a	n/a	STATUS	n/a	n/a	S149
131.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.5580000000	n/a	n/a	STATUS	n/a	n/a	S149
140.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
151.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.2520000000	n/a	n/a	STATUS	n/a	n/a	S149
162.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
170.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.9620000000	n/a	n/a	STATUS	n/a	n/a	S149
181.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.1740000000	n/a	n/a	STATUS	n/a	n/a	S149
188.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
197.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.9420000000	n/a	n/a	STATUS	n/a	n/a	S149
205.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
215.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
