onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
141.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
149.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
155.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
160.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.6060000000	n/a	n/a	STATUS	n/a	n/a	S149
165.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.4220000000	n/a	n/a	STATUS	n/a	n/a	S149
169.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
177.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.4980000000	n/a	n/a	STATUS	n/a	n/a	S149
184.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
