onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
184.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.1940000000	n/a	n/a	STATUS	n/a	n/a	S149
189.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.9940000000	n/a	n/a	STATUS	n/a	n/a	S149
194.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.8760000000	n/a	n/a	STATUS	n/a	n/a	S149
199.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3920000000	n/a	n/a	STATUS	n/a	n/a	S149
207.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.0020000000	n/a	n/a	STATUS	n/a	n/a	S149
213.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
220.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.9820000000	n/a	n/a	STATUS	n/a	n/a	S149
225.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.1220000000	n/a	n/a	STATUS	n/a	n/a	S149
231.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
237.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.2980000000	n/a	n/a	STATUS	n/a	n/a	S149
242.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.7560000000	n/a	n/a	STATUS	n/a	n/a	S149
249.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
256.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.1460000000	n/a	n/a	STATUS	n/a	n/a	S149
263.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.9240000000	n/a	n/a	STATUS	n/a	n/a	S149
269.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.9700000000	n/a	n/a	STATUS	n/a	n/a	S149
276.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.7260000000	n/a	n/a	STATUS	n/a	n/a	S149
282.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.5700000000	n/a	n/a	STATUS	n/a	n/a	S149
289.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.8300000000	n/a	n/a	STATUS	n/a	n/a	S149
295.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.0980000000	n/a	n/a	STATUS	n/a	n/a	S149
300.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
