onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
180.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.3560000000	n/a	n/a	STATUS	n/a	n/a	S149
185.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.9260000000	n/a	n/a	STATUS	n/a	n/a	S149
192.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8800000000	n/a	n/a	STATUS	n/a	n/a	S149
198.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.2020000000	n/a	n/a	STATUS	n/a	n/a	S149
204.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
210.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.4940000000	n/a	n/a	STATUS	n/a	n/a	S149
215.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
221.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
226.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
