onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
174.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.6800000000	n/a	n/a	STATUS	n/a	n/a	S149
180.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.8840000000	n/a	n/a	STATUS	n/a	n/a	S149
185.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.3720000000	n/a	n/a	STATUS	n/a	n/a	S149
191.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
197.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7820000000	n/a	n/a	STATUS	n/a	n/a	S149
204.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.6520000000	n/a	n/a	STATUS	n/a	n/a	S149
210.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.5740000000	n/a	n/a	STATUS	n/a	n/a	S149
218.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
