onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
210.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
217.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
224.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
232.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
237.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.1200000000	n/a	n/a	STATUS	n/a	n/a	S149
244.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.9600000000	n/a	n/a	STATUS	n/a	n/a	S149
249.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
255.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.4600000000	n/a	n/a	STATUS	n/a	n/a	S149
262.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3820000000	n/a	n/a	STATUS	n/a	n/a	S149
268.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.8140000000	n/a	n/a	STATUS	n/a	n/a	S149
