onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
57.8480000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
57.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
58.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
59.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
60.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
61.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
62.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
63.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
64.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
65.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
66.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
67.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
68.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
69.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
70.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
71.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
72.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
73.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
74.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
184.2880000000	n/a	n/a	STATUS	n/a	n/a	S255
203.3640000000	n/a	n/a	STATUS	n/a	n/a	S255
203.4920000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
596.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
597.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
602.2180000000	n/a	n/a	STATUS	n/a	n/a	S149
602.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
603.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
604.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
607.5380000000	n/a	n/a	STATUS	n/a	n/a	S149
608.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
608.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
609.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
613.6120000000	n/a	n/a	STATUS	n/a	n/a	S149
614.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
615.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
615.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
618.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
618.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
619.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
620.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
624.2980000000	n/a	n/a	STATUS	n/a	n/a	S149
625.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
626.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
627.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
631.7820000000	n/a	n/a	STATUS	n/a	n/a	S149
632.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
633.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
634.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
638.2240000000	n/a	n/a	STATUS	n/a	n/a	S149
638.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
639.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
640.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
644.3980000000	n/a	n/a	STATUS	n/a	n/a	S149
645.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
646.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
647.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
650.5060000000	n/a	n/a	STATUS	n/a	n/a	S149
651.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
652.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
652.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
655.8580000000	n/a	n/a	STATUS	n/a	n/a	S149
656.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
657.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
657.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
661.0920000000	n/a	n/a	STATUS	n/a	n/a	S149
661.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
662.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
663.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
668.3240000000	n/a	n/a	STATUS	n/a	n/a	S149
668.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
670.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
671.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
675.4040000000	n/a	n/a	STATUS	n/a	n/a	S149
676.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
677.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
680.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
684.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
685.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
686.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
687.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
690.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
691.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
692.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
693.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
698.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
699.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
700.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
702.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
703.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
706.6280000000	n/a	n/a	STATUS	n/a	n/a	S149
707.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
708.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
709.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
713.1380000000	n/a	n/a	STATUS	n/a	n/a	S149
713.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
715.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
715.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
719.7820000000	n/a	n/a	STATUS	n/a	n/a	S149
720.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
721.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
723.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
726.5940000000	n/a	n/a	STATUS	n/a	n/a	S149
727.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
729.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
730.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
735.0340000000	n/a	n/a	STATUS	n/a	n/a	S149
736.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
737.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
738.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
739.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
744.4300000000	n/a	n/a	STATUS	n/a	n/a	S149
745.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
746.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
746.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
750.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
752.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
753.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
753.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
758.3040000000	n/a	n/a	STATUS	n/a	n/a	S149
759.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
