onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
269.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
274.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.1860000000	n/a	n/a	STATUS	n/a	n/a	S149
280.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.7120000000	n/a	n/a	STATUS	n/a	n/a	S149
287.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.4840000000	n/a	n/a	STATUS	n/a	n/a	S149
293.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.3160000000	n/a	n/a	STATUS	n/a	n/a	S149
298.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4460000000	n/a	n/a	STATUS	n/a	n/a	S149
305.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.3860000000	n/a	n/a	STATUS	n/a	n/a	S149
310.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
317.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2880000000	n/a	n/a	STATUS	n/a	n/a	S149
324.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.4900000000	n/a	n/a	STATUS	n/a	n/a	S149
329.2320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.5060000000	n/a	n/a	STATUS	n/a	n/a	S149
334.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.7360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.5640000000	n/a	n/a	STATUS	n/a	n/a	S149
340.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
345.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.8860000000	n/a	n/a	STATUS	n/a	n/a	S149
353.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
