onset	duration	sample	trial_type	response_time	stim_file	value
353.6160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
354.7700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
355.2760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
359.9540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
360.4200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
361.7320000000	n/a	n/a	STATUS	n/a	n/a	S 22
362.3640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
365.8760000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 72
366.2920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
367.1520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
367.6240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
370.9440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
371.5240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
372.3860000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
372.8040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
375.8420000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
376.7800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
378.0580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
378.4040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
383.2260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
383.6400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
384.9200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
385.5480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
388.9640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
390.3160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
391.2280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
391.6120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
394.6520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
395.2760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
396.2280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
396.6440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
401.0600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
401.6200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
402.7220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
403.1920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
408.1740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
408.8080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
409.7520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
410.4280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
415.3040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
415.7880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
417.0160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
417.3840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
422.3680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
423.0360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
424.0460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
424.6880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
429.0620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
430.0440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
430.8920000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
431.3960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
435.9240000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
437.0440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
438.3580000000	n/a	n/a	STATUS	n/a	n/a	S 19
438.8080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
442.1320000000	n/a	n/a	STATUS	n/a	n/a	S 69
442.4720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
443.5080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
443.8240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
446.8640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
447.6600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
448.4920000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
448.7840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
453.1060000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
453.7020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
454.6820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
454.9460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
459.6160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
460.1140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
461.3600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
461.6860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
465.5040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
466.1540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
467.0480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
467.3580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
471.4280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
471.9500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
473.1880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
473.4260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
477.0980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
477.4900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
478.7080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
478.9820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
483.0540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
483.4380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
484.3640000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
484.6420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
488.2060000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
488.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
489.6980000000	n/a	n/a	STATUS	n/a	n/a	S 13
490.2180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
495.2520000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
495.6380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
496.5440000000	n/a	n/a	STATUS	n/a	n/a	S 27
496.8140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
499.7480000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 77
500.0500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
500.9560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
501.2900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
504.5140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
504.9420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
506.1740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
506.5260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
510.6540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
511.0300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
511.9460000000	n/a	n/a	STATUS	n/a	n/a	S 28
512.4740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
516.0400000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 78
516.4420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
517.5000000000	n/a	n/a	STATUS	n/a	n/a	S 31
517.9180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
521.9460000000	n/a	n/a	STATUS	n/a	n/a	S 81
522.2300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
523.5220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
523.8460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
527.6160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
528.0700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
529.0940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
529.3940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
533.5720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
534.0220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
535.2500000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
535.5740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
538.6400000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
539.3340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
540.2340000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
540.5180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
544.0420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
544.7980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
545.7200000000	n/a	n/a	STATUS	n/a	n/a	S 25
546.2620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
548.9920000000	n/a	n/a	STATUS	n/a	n/a	S 75
549.8340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
550.9040000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
551.2100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
555.0320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
556.8820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
557.8840000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
558.1500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
563.1860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
563.5260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
564.5280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
564.8500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
569.2760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
569.8180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
570.7360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
571.0540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
573.7400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
574.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
575.5340000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
575.8420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
580.5180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
580.9980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
582.0780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
582.3700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
585.4840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
586.1060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
586.9940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
587.4220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
590.0480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
590.4740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
591.6580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
591.9480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
596.5740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
596.9760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
597.8320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
598.2600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
602.4800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
602.9360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
604.1420000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
604.5640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
609.6440000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
609.8960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
610.9200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
611.2240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
614.7440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
615.3400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
616.5060000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
616.7800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
621.8080000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
623.5680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
624.4760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
624.8240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
629.0900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
630.5120000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
631.5240000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
651.1700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
652.0440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
655.5160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
656.6400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
657.5120000000	n/a	n/a	STATUS	n/a	n/a	S 25
658.1720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
661.1540000000	n/a	n/a	STATUS	n/a	n/a	S 75
662.3840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
663.3500000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
663.7160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
667.7980000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
668.5640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
669.7940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
670.0560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
674.8780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
675.6320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
676.7740000000	n/a	n/a	STATUS	n/a	n/a	S 19
677.0160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
679.6920000000	n/a	n/a	STATUS	n/a	n/a	S 69
680.0280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
680.9000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
681.2000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
686.0340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
686.7080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
687.6800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
688.0440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
690.9340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
691.5840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
692.6120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
692.9280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
695.6160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
696.1760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
697.3760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
697.6800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
701.1520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
701.6800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
702.7960000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
703.1720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
706.1020000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
707.0360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
708.0640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
708.3240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
712.9460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
713.5240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
714.4740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
714.7200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
718.5500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
718.9160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
720.1620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
720.4000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
725.3280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
725.6960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
726.9900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
727.2840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
732.3580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
733.2540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
734.4900000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
734.7340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
738.2480000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
739.0540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
740.0100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
740.2740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
743.3660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
743.8700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
745.0440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
745.3660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
749.7920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
750.2260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
751.2680000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
751.5460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
755.6640000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
756.3980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
757.2580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
757.6020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
762.0220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
762.8140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
763.8180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
764.0740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
767.0060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
767.5700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
768.8680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
769.4540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
774.1860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
774.4940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
775.4620000000	n/a	n/a	STATUS	n/a	n/a	S 13
