onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
250.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.3900000000	n/a	n/a	STATUS	n/a	n/a	S149
257.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.8800000000	n/a	n/a	STATUS	n/a	n/a	S149
265.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.9880000000	n/a	n/a	STATUS	n/a	n/a	S149
271.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.6080000000	n/a	n/a	STATUS	n/a	n/a	S149
277.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
283.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.2760000000	n/a	n/a	STATUS	n/a	n/a	S149
290.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.3320000000	n/a	n/a	STATUS	n/a	n/a	S149
295.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.3960000000	n/a	n/a	STATUS	n/a	n/a	S149
303.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.3920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.8280000000	n/a	n/a	STATUS	n/a	n/a	S149
310.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.2980000000	n/a	n/a	STATUS	n/a	n/a	S149
315.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.2200000000	n/a	n/a	STATUS	n/a	n/a	S149
321.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.6460000000	n/a	n/a	STATUS	n/a	n/a	S149
328.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.2160000000	n/a	n/a	STATUS	n/a	n/a	S149
333.8280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.2700000000	n/a	n/a	STATUS	n/a	n/a	S149
342.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.6360000000	n/a	n/a	STATUS	n/a	n/a	S149
349.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.9380000000	n/a	n/a	STATUS	n/a	n/a	S149
354.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.1520000000	n/a	n/a	STATUS	n/a	n/a	S149
361.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.4160000000	n/a	n/a	STATUS	n/a	n/a	S149
369.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.6920000000	n/a	n/a	STATUS	n/a	n/a	S149
375.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.2520000000	n/a	n/a	STATUS	n/a	n/a	S149
382.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.3160000000	n/a	n/a	STATUS	n/a	n/a	S149
389.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
390.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
392.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
396.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
398.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.0640000000	n/a	n/a	STATUS	n/a	n/a	S149
404.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
410.5300000000	n/a	n/a	STATUS	n/a	n/a	S149
411.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
413.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
416.1000000000	n/a	n/a	STATUS	n/a	n/a	S149
416.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
514.0500000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
514.7660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
517.3560000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
518.2780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
519.1500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
520.3580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
525.0900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
526.0180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
527.2700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
527.8740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
530.8120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
531.5780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
532.5720000000	n/a	n/a	STATUS	n/a	n/a	S 26
533.2180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
536.2480000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 76
536.6860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
537.9580000000	n/a	n/a	STATUS	n/a	n/a	S 28
538.8660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
542.9420000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 78
544.0980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
545.2740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
545.9300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
549.1500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
550.0100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
551.0960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
551.6980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
556.3800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
556.9140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
558.1420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
558.8420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
563.8800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
564.6740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
565.8100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
566.8060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
570.6760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
571.3320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
572.4380000000	n/a	n/a	STATUS	n/a	n/a	S 18
573.0000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
577.8740000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 68
578.6640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
579.6860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
580.1680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
583.5940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
584.3800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
585.5920000000	n/a	n/a	STATUS	n/a	n/a	S 30
586.0320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
588.9640000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 80
589.6040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
590.5240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
590.9160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
594.0480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
595.2520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
596.2620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
597.6120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
602.4880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
603.9040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
604.8520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
605.4400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
610.1200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
611.0440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
611.9320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
612.9000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
615.7240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
616.7360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
617.6200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
618.3720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
621.2120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
622.4520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
623.7440000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
624.3200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
628.3420000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
629.0920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
629.9360000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
631.1680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
633.7940000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
634.8600000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
635.9920000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
637.6880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
638.2160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
641.3280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
642.8000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
644.0460000000	n/a	n/a	CueBOnset	n/a	n/a	S 11
644.7520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
647.3840000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 61
648.4040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
649.3980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
650.0160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
654.3480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
655.5280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
656.6640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
657.2680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
660.3040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
661.1040000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
662.3840000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
664.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
664.7280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
669.1620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
670.3760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
671.5960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
672.7440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
675.9580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
677.0720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
678.2400000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
679.5040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
684.5320000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
685.5280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
686.8460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
688.8160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
691.8460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
