onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
253.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.0960000000	n/a	n/a	STATUS	n/a	n/a	S149
258.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
264.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.6120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.0760000000	n/a	n/a	STATUS	n/a	n/a	S149
270.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.3260000000	n/a	n/a	STATUS	n/a	n/a	S149
275.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.3740000000	n/a	n/a	STATUS	n/a	n/a	S149
282.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.8940000000	n/a	n/a	STATUS	n/a	n/a	S149
288.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.7760000000	n/a	n/a	STATUS	n/a	n/a	S149
293.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.3200000000	n/a	n/a	STATUS	n/a	n/a	S149
299.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.3080000000	n/a	n/a	STATUS	n/a	n/a	S149
305.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
