onset	duration	sample	trial_type	response_time	stim_file	value
570.8300000000	n/a	n/a	Feedback: ProbeNoResp	n/a	n/a	S 46
572.3060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
572.8480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
577.1720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
577.8440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
578.7500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
579.7280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
583.2460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
583.9360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
585.0420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
585.5760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
588.4140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
588.8800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
590.0240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
590.4440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
594.1180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
594.4680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
595.6120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
596.1360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
599.8060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
600.2000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
601.2660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
601.8120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
604.9240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
605.5560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
606.6340000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
607.2340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
610.5600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
611.0820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
612.2220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
613.0500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
616.2140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
616.7660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
617.6740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
619.4260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
622.6920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
623.4100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
624.4520000000	n/a	n/a	STATUS	n/a	n/a	S 13
624.9660000000	n/a	n/a	Response: CueIncorr	n/a	n/a	S 38
626.2820000000	n/a	n/a	Feedback: CueErr	n/a	n/a	S 39
630.2580000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
631.3700000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
632.4060000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
633.9500000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
634.6620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
639.6880000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
640.2580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
641.4820000000	n/a	n/a	STATUS	n/a	n/a	S 35
641.8340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
644.6700000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 85
645.4340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
646.5320000000	n/a	n/a	CueBOnset	n/a	n/a	S  9
647.2300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
651.7500000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 59
652.4820000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
653.7640000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
655.4580000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
655.9300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
660.5080000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
660.9740000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
661.8500000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
663.5960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
665.1620000000	n/a	n/a	Response: CueIncorr	n/a	n/a	S 38
666.0800000000	n/a	n/a	Feedback: CueErr	n/a	n/a	S 39
671.6660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
672.9020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
673.8140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
674.3980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
678.2760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
679.0060000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
680.1220000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
681.8340000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
682.6140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
686.5320000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
687.4980000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
688.3600000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
689.7700000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
690.9300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
694.2000000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
694.9700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
695.8440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
697.6300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
702.0000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
703.5820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
704.8540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
705.4140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
708.6780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
709.2660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
710.2900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
710.8620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
714.2820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
714.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
716.0600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
717.1660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
720.2380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
720.8540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
722.1000000000	n/a	n/a	STATUS	n/a	n/a	S 28
725.1720000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
728.3080000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 78
728.9060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
730.2380000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
730.9740000000	n/a	n/a	Response: CueIncorr	n/a	n/a	S 38
731.7980000000	n/a	n/a	Feedback: CueErr	n/a	n/a	S 39
735.1380000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
736.3020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
737.5700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
738.8500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
742.3180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
743.4620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
744.5160000000	n/a	n/a	STATUS	n/a	n/a	S 31
745.3420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
749.6680000000	n/a	n/a	STATUS	n/a	n/a	S 81
752.6700000000	n/a	n/a	Feedback: ProbeNoResp	n/a	n/a	S 46
754.2480000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
755.0920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
757.9720000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
758.7160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
759.5500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
760.1560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
763.9280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
766.9980000000	n/a	n/a	Feedback: ProbeNoResp	n/a	n/a	S 46
768.8280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
769.2880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
774.2140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
775.6600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
776.7800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
779.8000000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
784.2800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
784.7560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
933.7560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
935.2860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
939.5600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
940.0700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
941.1220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
941.6460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
945.7680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
946.2500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
947.1440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
947.6220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
951.9420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
952.4260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
953.2680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
953.5700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
957.7480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
958.2500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
959.2740000000	n/a	n/a	CueBOnset	n/a	n/a	S 12
959.6220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
963.8560000000	n/a	n/a	STATUS	n/a	n/a	S 62
964.2340000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
965.0640000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
966.5400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
966.9860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
970.0640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
970.4540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
971.6060000000	n/a	n/a	STATUS	n/a	n/a	S 25
973.0300000000	n/a	n/a	Response: CueIncorr	n/a	n/a	S 38
973.9220000000	n/a	n/a	Feedback: CueErr	n/a	n/a	S 39
978.2500000000	n/a	n/a	STATUS	n/a	n/a	S 75
978.6860000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
979.5940000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
981.1200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
981.8980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
986.7240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
987.0420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
988.2000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
988.6940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
993.5700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
993.9340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
994.7940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
995.3340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
998.3680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
998.6620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
999.6600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1000.2820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1003.5020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1004.0100000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
1004.9620000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
1006.4220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1007.1060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1012.0420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1012.3940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1013.3160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1014.3020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1019.1900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1019.8180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
1021.0020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
1021.7860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
1025.4640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
1026.5140000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
1027.7960000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
1029.2900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
