onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
257.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.4520000000	n/a	n/a	STATUS	n/a	n/a	S149
263.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
269.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.4160000000	n/a	n/a	STATUS	n/a	n/a	S149
274.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.2540000000	n/a	n/a	STATUS	n/a	n/a	S149
281.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.4380000000	n/a	n/a	STATUS	n/a	n/a	S149
286.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.5280000000	n/a	n/a	STATUS	n/a	n/a	S149
291.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
297.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.7880000000	n/a	n/a	STATUS	n/a	n/a	S149
303.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.6920000000	n/a	n/a	STATUS	n/a	n/a	S149
309.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.6220000000	n/a	n/a	STATUS	n/a	n/a	S149
316.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
324.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
329.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.4540000000	n/a	n/a	STATUS	n/a	n/a	S149
335.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
342.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.8960000000	n/a	n/a	STATUS	n/a	n/a	S149
347.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.9580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.6440000000	n/a	n/a	STATUS	n/a	n/a	S149
352.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
357.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.8760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.7080000000	n/a	n/a	STATUS	n/a	n/a	S149
364.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
369.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
375.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.8480000000	n/a	n/a	STATUS	n/a	n/a	S149
380.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
387.1880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
392.4480000000	n/a	n/a	STATUS	n/a	n/a	S149
393.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
398.4880000000	n/a	n/a	STATUS	n/a	n/a	S149
399.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
407.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
407.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
449.0400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
449.4640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
454.4940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
454.8320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
456.0540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
456.5280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
459.1580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
459.6280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
460.6520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
461.0920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
463.9240000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
464.4960000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
465.5000000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
467.0600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
467.4480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
470.9200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
471.4080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
472.3120000000	n/a	n/a	STATUS	n/a	n/a	S 19
473.2320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
477.2120000000	n/a	n/a	STATUS	n/a	n/a	S 69
477.6000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
478.6880000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
479.0560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
482.4800000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
482.8520000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
483.9900000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
485.5160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
486.0440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
490.4660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
490.9280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
492.0420000000	n/a	n/a	STATUS	n/a	n/a	S 13
492.4280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
