onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
189.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.5600000000	n/a	n/a	STATUS	n/a	n/a	S149
193.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.3040000000	n/a	n/a	STATUS	n/a	n/a	S149
200.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.0980000000	n/a	n/a	STATUS	n/a	n/a	S149
206.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.0960000000	n/a	n/a	STATUS	n/a	n/a	S149
213.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
219.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.4540000000	n/a	n/a	STATUS	n/a	n/a	S149
224.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.5720000000	n/a	n/a	STATUS	n/a	n/a	S149
230.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
