onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
141.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.5060000000	n/a	n/a	STATUS	n/a	n/a	S149
146.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
151.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.1720000000	n/a	n/a	STATUS	n/a	n/a	S149
156.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.0200000000	n/a	n/a	STATUS	n/a	n/a	S149
161.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.2880000000	n/a	n/a	STATUS	n/a	n/a	S149
166.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.6280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.6700000000	n/a	n/a	STATUS	n/a	n/a	S149
174.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
