onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
125.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
126.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.8420000000	n/a	n/a	STATUS	n/a	n/a	S149
129.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.4960000000	n/a	n/a	STATUS	n/a	n/a	S149
135.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.5180000000	n/a	n/a	STATUS	n/a	n/a	S149
140.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.3720000000	n/a	n/a	STATUS	n/a	n/a	S149
146.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.0760000000	n/a	n/a	STATUS	n/a	n/a	S149
153.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
158.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
164.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
