onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
377.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
382.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
384.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.6940000000	n/a	n/a	STATUS	n/a	n/a	S149
389.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
390.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
390.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
395.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
396.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
400.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.6060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
406.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
407.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
407.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
412.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
413.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
414.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
417.3140000000	n/a	n/a	STATUS	n/a	n/a	S149
417.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
419.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
419.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.2700000000	n/a	n/a	STATUS	n/a	n/a	S149
424.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
427.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.1740000000	n/a	n/a	STATUS	n/a	n/a	S149
432.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
433.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
438.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
438.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
439.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
440.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
445.1180000000	n/a	n/a	STATUS	n/a	n/a	S149
445.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
446.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
447.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
452.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
452.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
454.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
457.8100000000	n/a	n/a	STATUS	n/a	n/a	S149
458.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
459.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
459.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
464.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
464.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
465.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
466.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
470.0860000000	n/a	n/a	STATUS	n/a	n/a	S149
470.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
471.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
472.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
476.6080000000	n/a	n/a	STATUS	n/a	n/a	S149
477.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
477.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
478.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
483.1280000000	n/a	n/a	STATUS	n/a	n/a	S149
483.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
484.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
485.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
488.7500000000	n/a	n/a	STATUS	n/a	n/a	S149
489.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
490.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
490.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
495.0700000000	n/a	n/a	STATUS	n/a	n/a	S149
495.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
496.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
497.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
500.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
501.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
502.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
503.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
507.1620000000	n/a	n/a	STATUS	n/a	n/a	S149
507.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
508.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
509.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
512.1840000000	n/a	n/a	STATUS	n/a	n/a	S149
512.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
514.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
514.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
519.7380000000	n/a	n/a	STATUS	n/a	n/a	S149
520.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
521.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
522.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
526.4260000000	n/a	n/a	STATUS	n/a	n/a	S149
527.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
528.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
529.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
533.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
534.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
634.5400000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
635.4340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
639.7100000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
641.0420000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
642.2780000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
643.7120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
644.2340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
647.4660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
648.0660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
649.0320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
649.5220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
652.9520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
653.5260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
654.6040000000	n/a	n/a	STATUS	n/a	n/a	S 31
655.5980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
660.2920000000	n/a	n/a	STATUS	n/a	n/a	S 81
660.7820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
661.8580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
662.4140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
665.1940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
665.6860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
666.6620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
667.1300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
672.0660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
672.4940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
673.8180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
674.2940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
679.2720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
679.8020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
680.8060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
681.3300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
686.1100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
686.7020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
687.9940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
688.4980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
692.2300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
692.6940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
693.7980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
694.3300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
697.0680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
697.6100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
698.6020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
699.2020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
702.3380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
702.8580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
704.0060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
704.4940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
708.2260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
708.6060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
709.4940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
