onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
106.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
107.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
110.0560000000	n/a	n/a	STATUS	n/a	n/a	S149
110.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.9180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
115.8600000000	n/a	n/a	STATUS	n/a	n/a	S149
116.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.5940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
120.2800000000	n/a	n/a	STATUS	n/a	n/a	S149
120.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
125.8340000000	n/a	n/a	STATUS	n/a	n/a	S149
126.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
131.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.9600000000	n/a	n/a	STATUS	n/a	n/a	S149
137.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.7480000000	n/a	n/a	STATUS	n/a	n/a	S149
144.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
