onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
146.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.3440000000	n/a	n/a	STATUS	n/a	n/a	S149
151.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.5460000000	n/a	n/a	STATUS	n/a	n/a	S149
157.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.3400000000	n/a	n/a	STATUS	n/a	n/a	S149
163.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
169.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.5880000000	n/a	n/a	STATUS	n/a	n/a	S149
176.5600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.9300000000	n/a	n/a	STATUS	n/a	n/a	S149
182.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.9700000000	n/a	n/a	STATUS	n/a	n/a	S149
188.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
