onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
154.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.4380000000	n/a	n/a	STATUS	n/a	n/a	S149
160.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.2600000000	n/a	n/a	STATUS	n/a	n/a	S149
165.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
171.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
178.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
184.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.5340000000	n/a	n/a	STATUS	n/a	n/a	S149
192.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.8520000000	n/a	n/a	STATUS	n/a	n/a	S149
197.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.7840000000	n/a	n/a	STATUS	n/a	n/a	S149
202.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.2040000000	n/a	n/a	STATUS	n/a	n/a	S149
207.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.8920000000	n/a	n/a	STATUS	n/a	n/a	S149
213.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
220.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.5860000000	n/a	n/a	STATUS	n/a	n/a	S149
225.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.9280000000	n/a	n/a	STATUS	n/a	n/a	S149
231.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.6500000000	n/a	n/a	STATUS	n/a	n/a	S149
236.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.3880000000	n/a	n/a	STATUS	n/a	n/a	S149
243.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.0220000000	n/a	n/a	STATUS	n/a	n/a	S149
250.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.8600000000	n/a	n/a	STATUS	n/a	n/a	S149
256.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
