onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
273.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.3880000000	n/a	n/a	STATUS	n/a	n/a	S149
281.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.1880000000	n/a	n/a	STATUS	n/a	n/a	S149
287.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
292.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
297.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.9600000000	n/a	n/a	STATUS	n/a	n/a	S149
302.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.6640000000	n/a	n/a	STATUS	n/a	n/a	S149
308.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.9800000000	n/a	n/a	STATUS	n/a	n/a	S149
315.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.1540000000	n/a	n/a	STATUS	n/a	n/a	S149
321.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.1600000000	n/a	n/a	STATUS	n/a	n/a	S149
328.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.8320000000	n/a	n/a	STATUS	n/a	n/a	S149
333.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.6880000000	n/a	n/a	STATUS	n/a	n/a	S149
339.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.1880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.6160000000	n/a	n/a	STATUS	n/a	n/a	S149
346.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.8640000000	n/a	n/a	STATUS	n/a	n/a	S149
353.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.8440000000	n/a	n/a	STATUS	n/a	n/a	S149
360.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.0580000000	n/a	n/a	STATUS	n/a	n/a	S149
367.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
374.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.4540000000	n/a	n/a	STATUS	n/a	n/a	S149
382.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
384.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.1080000000	n/a	n/a	STATUS	n/a	n/a	S149
387.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
389.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
389.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.8860000000	n/a	n/a	STATUS	n/a	n/a	S149
394.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
396.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.4300000000	n/a	n/a	STATUS	n/a	n/a	S149
401.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
402.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.6880000000	n/a	n/a	STATUS	n/a	n/a	S149
407.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
409.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
413.3500000000	n/a	n/a	STATUS	n/a	n/a	S149
414.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
415.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
415.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
419.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.3060000000	n/a	n/a	STATUS	n/a	n/a	S149
