onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
294.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.9520000000	n/a	n/a	STATUS	n/a	n/a	S149
298.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.0380000000	n/a	n/a	STATUS	n/a	n/a	S149
304.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.5440000000	n/a	n/a	STATUS	n/a	n/a	S149
312.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.0820000000	n/a	n/a	STATUS	n/a	n/a	S149
318.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.9680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.4360000000	n/a	n/a	STATUS	n/a	n/a	S149
324.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.3580000000	n/a	n/a	STATUS	n/a	n/a	S149
332.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.9120000000	n/a	n/a	STATUS	n/a	n/a	S149
337.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
