onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
130.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
131.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.4560000000	n/a	n/a	STATUS	n/a	n/a	S149
136.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
141.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.5100000000	n/a	n/a	STATUS	n/a	n/a	S149
149.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.4560000000	n/a	n/a	STATUS	n/a	n/a	S149
156.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.0220000000	n/a	n/a	STATUS	n/a	n/a	S149
164.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.6240000000	n/a	n/a	STATUS	n/a	n/a	S149
171.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
178.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.2380000000	n/a	n/a	STATUS	n/a	n/a	S149
186.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.8720000000	n/a	n/a	STATUS	n/a	n/a	S149
194.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.7260000000	n/a	n/a	STATUS	n/a	n/a	S149
199.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1460000000	n/a	n/a	STATUS	n/a	n/a	S149
205.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1320000000	n/a	n/a	STATUS	n/a	n/a	S149
213.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.6420000000	n/a	n/a	STATUS	n/a	n/a	S149
220.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
