onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
179.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.1380000000	n/a	n/a	STATUS	n/a	n/a	S149
184.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.7040000000	n/a	n/a	STATUS	n/a	n/a	S149
192.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.5260000000	n/a	n/a	STATUS	n/a	n/a	S149
198.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.6740000000	n/a	n/a	STATUS	n/a	n/a	S149
205.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.4520000000	n/a	n/a	STATUS	n/a	n/a	S149
212.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.5660000000	n/a	n/a	STATUS	n/a	n/a	S149
219.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.7840000000	n/a	n/a	STATUS	n/a	n/a	S149
224.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.6900000000	n/a	n/a	STATUS	n/a	n/a	S149
230.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.8040000000	n/a	n/a	STATUS	n/a	n/a	S149
237.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.0880000000	n/a	n/a	STATUS	n/a	n/a	S149
242.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6680000000	n/a	n/a	STATUS	n/a	n/a	S149
247.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.7180000000	n/a	n/a	STATUS	n/a	n/a	S149
252.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
260.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.5840000000	n/a	n/a	STATUS	n/a	n/a	S149
267.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.7520000000	n/a	n/a	STATUS	n/a	n/a	S149
272.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.5400000000	n/a	n/a	STATUS	n/a	n/a	S149
278.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.9600000000	n/a	n/a	STATUS	n/a	n/a	S149
283.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
288.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
293.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.1160000000	n/a	n/a	STATUS	n/a	n/a	S149
299.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
304.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.2920000000	n/a	n/a	STATUS	n/a	n/a	S149
310.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.8720000000	n/a	n/a	STATUS	n/a	n/a	S149
315.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.3140000000	n/a	n/a	STATUS	n/a	n/a	S149
322.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.6740000000	n/a	n/a	STATUS	n/a	n/a	S149
328.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.6480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
367.0360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
370.2560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
370.5920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
371.6660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
372.0560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
375.3720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
375.7680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
376.6140000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
377.0400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
381.9660000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
382.3200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
383.4760000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
383.9000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
386.6820000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
387.7880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
388.6780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
389.8920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
394.3660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
394.9280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
395.9600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
396.4400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
399.8020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
400.2680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
401.4120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
401.7960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
405.1700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
405.6080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
406.8980000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
407.3160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
411.6480000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
412.5840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
413.6780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
414.2360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
419.2140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
419.7240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
420.8740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
421.4040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
424.7680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
425.4440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
426.7140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
427.1560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
431.0760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
431.4160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
432.2840000000	n/a	n/a	STATUS	n/a	n/a	S 26
432.5880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
435.2700000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 76
435.5600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
436.6960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
437.2080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
441.5800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
442.0560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
443.3240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
443.6120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
447.5360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
448.0000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
449.2120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
449.8200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
452.8040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
453.2680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
454.4480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
454.9160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
457.5020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
458.2420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
459.2620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
459.6220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
463.7420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
464.3420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
465.3860000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
466.5220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
471.3440000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
471.7380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
472.9380000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
473.3740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
477.9040000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
478.7420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
480.0180000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
480.3540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
484.8320000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
485.7100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
487.0300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
487.5300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
491.6440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
492.0660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
493.0540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
493.4500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
497.9700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
498.5340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
499.5800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
500.1380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
504.7140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
505.2460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
506.3420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
506.7060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
510.0660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
510.6460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
511.8620000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
512.1500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
516.1240000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
516.3980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
517.7180000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
518.1460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
520.8720000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
521.2740000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
522.1640000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
523.8920000000	n/a	n/a	STATUS	n/a	n/a	S 19
524.7860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
528.5060000000	n/a	n/a	STATUS	n/a	n/a	S 69
529.2180000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
530.3680000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
531.8280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
532.2500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
537.2800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
537.8660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
539.1440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
539.6500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
544.6800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
545.1620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
546.4080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
546.9180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
549.9480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
550.8860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
552.2140000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
552.5740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
557.3980000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
558.4620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
559.5620000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
560.0500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
564.9820000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
565.9540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
567.0960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
567.3860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
570.9540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
571.8820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
572.9500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
573.4700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
577.1960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
577.7700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
578.6560000000	n/a	n/a	STATUS	n/a	n/a	S 19
579.4860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
582.7500000000	n/a	n/a	STATUS	n/a	n/a	S 69
583.2100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
584.1760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
584.9580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
588.8400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
589.3500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
590.3160000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
591.2460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
595.4660000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
595.9100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
597.1960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
597.6460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
602.3300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
602.8860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
603.8060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
604.2620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
607.2960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
607.7040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
609.0060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
609.3280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
614.1080000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
614.6640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
615.6680000000	n/a	n/a	STATUS	n/a	n/a	S 30
616.6840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
621.1540000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 80
622.1960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
623.0160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
623.5160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
627.2440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
