onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
338.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
343.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.1280000000	n/a	n/a	STATUS	n/a	n/a	S149
352.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.1920000000	n/a	n/a	STATUS	n/a	n/a	S149
358.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.6120000000	n/a	n/a	STATUS	n/a	n/a	S149
364.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.5740000000	n/a	n/a	STATUS	n/a	n/a	S149
371.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.3520000000	n/a	n/a	STATUS	n/a	n/a	S149
378.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
