onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
108.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
109.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
112.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
113.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
114.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
115.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
116.9680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
121.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.5000000000	n/a	n/a	STATUS	n/a	n/a	S149
127.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
132.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.4160000000	n/a	n/a	STATUS	n/a	n/a	S149
137.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
149.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.2480000000	n/a	n/a	STATUS	n/a	n/a	S149
158.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.3880000000	n/a	n/a	STATUS	n/a	n/a	S149
169.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.5560000000	n/a	n/a	STATUS	n/a	n/a	S149
179.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.1740000000	n/a	n/a	STATUS	n/a	n/a	S149
187.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
196.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.6820000000	n/a	n/a	STATUS	n/a	n/a	S149
204.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.2220000000	n/a	n/a	STATUS	n/a	n/a	S149
212.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.3920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.8160000000	n/a	n/a	STATUS	n/a	n/a	S149
220.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.4580000000	n/a	n/a	STATUS	n/a	n/a	S149
227.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
233.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.3900000000	n/a	n/a	STATUS	n/a	n/a	S149
242.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.5380000000	n/a	n/a	STATUS	n/a	n/a	S149
249.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.5160000000	n/a	n/a	STATUS	n/a	n/a	S149
256.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.1700000000	n/a	n/a	STATUS	n/a	n/a	S149
