onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
179.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
184.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.7740000000	n/a	n/a	STATUS	n/a	n/a	S149
190.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.3020000000	n/a	n/a	STATUS	n/a	n/a	S149
196.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.0400000000	n/a	n/a	STATUS	n/a	n/a	S149
202.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.3480000000	n/a	n/a	STATUS	n/a	n/a	S149
208.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
216.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
223.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.9620000000	n/a	n/a	STATUS	n/a	n/a	S149
229.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.1660000000	n/a	n/a	STATUS	n/a	n/a	S149
237.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.0240000000	n/a	n/a	STATUS	n/a	n/a	S149
245.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.6260000000	n/a	n/a	STATUS	n/a	n/a	S149
253.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.7660000000	n/a	n/a	STATUS	n/a	n/a	S149
259.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.2080000000	n/a	n/a	STATUS	n/a	n/a	S149
265.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.7520000000	n/a	n/a	STATUS	n/a	n/a	S149
272.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.7580000000	n/a	n/a	STATUS	n/a	n/a	S149
278.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.9320000000	n/a	n/a	STATUS	n/a	n/a	S149
284.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.5840000000	n/a	n/a	STATUS	n/a	n/a	S149
292.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.9020000000	n/a	n/a	STATUS	n/a	n/a	S149
298.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.5060000000	n/a	n/a	STATUS	n/a	n/a	S149
303.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.6600000000	n/a	n/a	STATUS	n/a	n/a	S149
311.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
