onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
176.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
182.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
187.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.9040000000	n/a	n/a	STATUS	n/a	n/a	S149
192.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.3120000000	n/a	n/a	STATUS	n/a	n/a	S149
198.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.1080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.3860000000	n/a	n/a	STATUS	n/a	n/a	S149
205.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.0200000000	n/a	n/a	STATUS	n/a	n/a	S149
212.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6740000000	n/a	n/a	STATUS	n/a	n/a	S149
218.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.8760000000	n/a	n/a	STATUS	n/a	n/a	S149
223.4460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
228.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.4020000000	n/a	n/a	STATUS	n/a	n/a	S149
234.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.6340000000	n/a	n/a	STATUS	n/a	n/a	S149
242.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.4460000000	n/a	n/a	STATUS	n/a	n/a	S149
249.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
255.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
