onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
300.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.7780000000	n/a	n/a	STATUS	n/a	n/a	S149
306.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
313.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.4700000000	n/a	n/a	STATUS	n/a	n/a	S149
320.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.1260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
327.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
335.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.8680000000	n/a	n/a	STATUS	n/a	n/a	S149
340.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.9900000000	n/a	n/a	STATUS	n/a	n/a	S149
348.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.7460000000	n/a	n/a	STATUS	n/a	n/a	S149
354.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
361.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.8560000000	n/a	n/a	STATUS	n/a	n/a	S149
367.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
374.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
