onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
212.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.2440000000	n/a	n/a	STATUS	n/a	n/a	S149
224.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
232.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.3060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.3320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.0140000000	n/a	n/a	STATUS	n/a	n/a	S149
237.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.6160000000	n/a	n/a	STATUS	n/a	n/a	S149
245.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
253.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.2120000000	n/a	n/a	STATUS	n/a	n/a	S149
260.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
267.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
274.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.0000000000	n/a	n/a	STATUS	n/a	n/a	S149
280.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.8280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.0060000000	n/a	n/a	STATUS	n/a	n/a	S149
289.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
