onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
216.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
221.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.8320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.8600000000	n/a	n/a	STATUS	n/a	n/a	S149
228.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.3020000000	n/a	n/a	STATUS	n/a	n/a	S149
234.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
241.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
248.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.4260000000	n/a	n/a	STATUS	n/a	n/a	S149
255.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3580000000	n/a	n/a	STATUS	n/a	n/a	S149
261.3380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.4960000000	n/a	n/a	STATUS	n/a	n/a	S149
268.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.1060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.6800000000	n/a	n/a	STATUS	n/a	n/a	S149
274.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
