onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
123.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
124.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.4460000000	n/a	n/a	STATUS	n/a	n/a	S149
129.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.0000000000	n/a	n/a	STATUS	n/a	n/a	S149
134.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.1060000000	n/a	n/a	STATUS	n/a	n/a	S149
141.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
143.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
147.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.0480000000	n/a	n/a	STATUS	n/a	n/a	S149
155.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.1180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.9040000000	n/a	n/a	STATUS	n/a	n/a	S149
161.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
167.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
174.0380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.8980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6340000000	n/a	n/a	STATUS	n/a	n/a	S149
181.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.5900000000	n/a	n/a	STATUS	n/a	n/a	S149
188.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
194.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
200.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.6880000000	n/a	n/a	STATUS	n/a	n/a	S149
208.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.5920000000	n/a	n/a	STATUS	n/a	n/a	S149
214.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.3140000000	n/a	n/a	STATUS	n/a	n/a	S149
219.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.1500000000	n/a	n/a	STATUS	n/a	n/a	S149
225.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.6560000000	n/a	n/a	STATUS	n/a	n/a	S149
232.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.9380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.4260000000	n/a	n/a	STATUS	n/a	n/a	S149
240.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.2660000000	n/a	n/a	STATUS	n/a	n/a	S149
246.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.0700000000	n/a	n/a	STATUS	n/a	n/a	S149
252.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
259.5180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.4480000000	n/a	n/a	STATUS	n/a	n/a	S149
268.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.0520000000	n/a	n/a	STATUS	n/a	n/a	S149
275.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.2260000000	n/a	n/a	STATUS	n/a	n/a	S149
283.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.8800000000	n/a	n/a	STATUS	n/a	n/a	S149
290.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.9620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
333.6120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
337.2480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
337.8520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
339.1500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
339.7680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
342.7020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
343.2160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
344.0540000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
344.6000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
349.0900000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
349.8280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
351.0760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
351.7320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
355.3120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
355.9320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
357.0300000000	n/a	n/a	STATUS	n/a	n/a	S 13
357.8320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
362.8680000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
364.4400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
365.7360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
366.6520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
369.4380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
369.8000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
370.7060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
371.1360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
375.6260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
376.2280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
377.3940000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
377.9560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
382.1980000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
383.3320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
384.2840000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
384.7800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
387.4180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
388.7640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
389.7040000000	n/a	n/a	STATUS	n/a	n/a	S 13
390.4960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
395.1240000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
