onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
250.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.9460000000	n/a	n/a	STATUS	n/a	n/a	S149
256.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.0800000000	n/a	n/a	STATUS	n/a	n/a	S149
262.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.3560000000	n/a	n/a	STATUS	n/a	n/a	S149
268.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
273.0580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.1180000000	n/a	n/a	STATUS	n/a	n/a	S149
279.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.7340000000	n/a	n/a	STATUS	n/a	n/a	S149
287.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
294.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.7780000000	n/a	n/a	STATUS	n/a	n/a	S149
301.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
302.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.5220000000	n/a	n/a	STATUS	n/a	n/a	S149
308.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.7740000000	n/a	n/a	STATUS	n/a	n/a	S149
313.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.1760000000	n/a	n/a	STATUS	n/a	n/a	S149
319.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.2900000000	n/a	n/a	STATUS	n/a	n/a	S149
326.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.2700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.5920000000	n/a	n/a	STATUS	n/a	n/a	S149
