onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
193.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.0460000000	n/a	n/a	STATUS	n/a	n/a	S149
197.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9340000000	n/a	n/a	STATUS	n/a	n/a	S149
203.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.6320000000	n/a	n/a	STATUS	n/a	n/a	S149
208.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
213.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.6960000000	n/a	n/a	STATUS	n/a	n/a	S149
220.1880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.4400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.8260000000	n/a	n/a	STATUS	n/a	n/a	S149
227.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.1120000000	n/a	n/a	STATUS	n/a	n/a	S149
232.5200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.2360000000	n/a	n/a	STATUS	n/a	n/a	S149
238.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.1580000000	n/a	n/a	STATUS	n/a	n/a	S149
244.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.0800000000	n/a	n/a	STATUS	n/a	n/a	S149
252.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
260.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.7240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
265.9280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.5960000000	n/a	n/a	STATUS	n/a	n/a	S149
273.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.9960000000	n/a	n/a	STATUS	n/a	n/a	S149
280.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.0960000000	n/a	n/a	STATUS	n/a	n/a	S149
285.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.4560000000	n/a	n/a	STATUS	n/a	n/a	S149
292.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.3680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2160000000	n/a	n/a	STATUS	n/a	n/a	S149
298.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
305.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.8240000000	n/a	n/a	STATUS	n/a	n/a	S149
312.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
319.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.4880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.8660000000	n/a	n/a	STATUS	n/a	n/a	S149
326.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.1260000000	n/a	n/a	STATUS	n/a	n/a	S149
333.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.7960000000	n/a	n/a	STATUS	n/a	n/a	S149
338.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
343.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
350.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.3520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
377.3700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
382.1900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
382.8740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
384.1700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
384.8740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
389.0020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
389.7420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
390.7300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
391.2180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
395.8480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
396.4020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
397.5260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
398.5340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
401.1160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
401.7420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
402.9780000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
403.4260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
406.7880000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
407.3660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
408.4820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
409.0020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
411.8880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
412.4780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
413.4320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
414.5140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
419.1860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
419.8100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
420.7800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
421.4420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
425.0580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
425.6180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
426.4680000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
