onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
186.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.5940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.5240000000	n/a	n/a	STATUS	n/a	n/a	S149
192.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.7900000000	n/a	n/a	STATUS	n/a	n/a	S149
199.2620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.4680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.9240000000	n/a	n/a	STATUS	n/a	n/a	S149
204.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.6860000000	n/a	n/a	STATUS	n/a	n/a	S149
211.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.9040000000	n/a	n/a	STATUS	n/a	n/a	S149
216.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
223.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.7660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.1340000000	n/a	n/a	STATUS	n/a	n/a	S149
228.5940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.7440000000	n/a	n/a	STATUS	n/a	n/a	S149
235.1540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
