onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
38.5280000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
39.8120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
43.1260000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
44.1800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
45.3080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
45.8960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
50.8280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
51.3320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
52.2360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
52.6480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
55.2740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
55.7600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
57.0860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
57.4800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
62.5040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
62.9240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
64.0140000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
64.8760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
67.9400000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
68.5440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
69.6360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
69.9800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
74.5520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
74.9600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
75.7760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
76.2600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
79.7360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
80.2120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
81.3120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
81.6960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
85.3220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
85.8200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
87.1020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
87.4280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
90.5580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
91.0440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
92.1680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
92.4720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
96.6980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
97.1960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
98.1080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
98.6040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
