onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
138.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.7400000000	n/a	n/a	STATUS	n/a	n/a	S149
143.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
149.7540000000	n/a	n/a	STATUS	n/a	n/a	S149
150.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
157.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.4960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.9660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.9480000000	n/a	n/a	STATUS	n/a	n/a	S149
164.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.4140000000	n/a	n/a	STATUS	n/a	n/a	S149
172.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.6860000000	n/a	n/a	STATUS	n/a	n/a	S149
180.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.5640000000	n/a	n/a	STATUS	n/a	n/a	S149
187.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.7120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.1360000000	n/a	n/a	STATUS	n/a	n/a	S149
192.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.6440000000	n/a	n/a	STATUS	n/a	n/a	S149
199.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.6680000000	n/a	n/a	STATUS	n/a	n/a	S149
205.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.7200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.7480000000	n/a	n/a	STATUS	n/a	n/a	S149
212.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.6640000000	n/a	n/a	STATUS	n/a	n/a	S149
217.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.8280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.5700000000	n/a	n/a	STATUS	n/a	n/a	S149
223.1440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
230.2720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.6480000000	n/a	n/a	STATUS	n/a	n/a	S149
237.2880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.9680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.9960000000	n/a	n/a	STATUS	n/a	n/a	S149
244.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.2920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.8240000000	n/a	n/a	STATUS	n/a	n/a	S149
251.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.0400000000	n/a	n/a	STATUS	n/a	n/a	S149
258.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.9020000000	n/a	n/a	STATUS	n/a	n/a	S149
265.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.8840000000	n/a	n/a	STATUS	n/a	n/a	S149
270.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.7800000000	n/a	n/a	STATUS	n/a	n/a	S149
277.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.6260000000	n/a	n/a	STATUS	n/a	n/a	S149
284.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
289.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.7900000000	n/a	n/a	STATUS	n/a	n/a	S149
296.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.5740000000	n/a	n/a	STATUS	n/a	n/a	S149
304.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.1280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
319.6860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
324.4640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
324.9780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
326.1400000000	n/a	n/a	STATUS	n/a	n/a	S 31
327.0300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
330.2020000000	n/a	n/a	STATUS	n/a	n/a	S 81
330.5580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
331.8280000000	n/a	n/a	STATUS	n/a	n/a	S 13
332.6620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
336.3260000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
336.7260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
337.7680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
338.1700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
341.7940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
342.4580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
343.4720000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
343.8580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
348.7920000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
349.6500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
350.8220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
351.1820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
355.7540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
356.4420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
357.3820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
357.9580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
362.5820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
363.2100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
364.3940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
364.7060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
369.3780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
369.8900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
370.9220000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
371.2580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
376.2400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
376.7660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
377.6660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
377.9620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
382.5820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
383.0900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
384.3100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
384.6980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
389.7800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
390.2100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
391.4580000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
391.8700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
395.1820000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
395.9460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
397.0440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
397.5740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
400.7860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
401.2020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
402.1620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
402.5900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
406.5580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
407.2580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
408.1360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
408.6580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
413.4380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
413.9540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
415.2500000000	n/a	n/a	STATUS	n/a	n/a	S 20
416.0460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
420.0140000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 70
420.6140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
421.4740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
421.9260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
424.5100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
425.0460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
425.9700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
426.4020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
430.8860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
431.3980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
432.5140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
432.8860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
435.6180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
436.1460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
437.1100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
437.4340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
441.4060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
442.0340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
443.3520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
443.6660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
447.6480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
448.2100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
449.0740000000	n/a	n/a	STATUS	n/a	n/a	S 31
449.3900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
452.7640000000	n/a	n/a	STATUS	n/a	n/a	S 81
453.1380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
454.4080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
454.7220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
458.6540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
459.3520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
460.1980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
460.5680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
463.7380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
464.3000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
465.2140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
465.6280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
469.0400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
469.4560000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
470.6660000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
472.3120000000	n/a	n/a	STATUS	n/a	n/a	S 19
473.1400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
477.2100000000	n/a	n/a	STATUS	n/a	n/a	S 69
477.6680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
478.7700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
479.1760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
482.5960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
483.0160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
484.1060000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
484.4360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
487.5620000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
488.5000000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
489.7440000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
491.2860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
491.9880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
495.2960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
495.9760000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
497.1080000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
498.7700000000	n/a	n/a	STATUS	n/a	n/a	S 24
499.6160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
503.8880000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 74
504.2400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
505.4640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
505.9000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
508.5340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
509.0760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
510.0440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
510.3640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
514.2900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
514.7280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
515.7320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
515.9920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
520.1120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
520.9080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
521.8240000000	n/a	n/a	CueBOnset	n/a	n/a	S  8
522.3800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
526.6040000000	n/a	n/a	STATUS	n/a	n/a	S 58
527.3720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
528.3000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
528.9880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
532.0740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
532.8120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
533.7180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
534.0960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
537.4100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
537.9720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
539.1540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
