onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
155.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.0660000000	n/a	n/a	STATUS	n/a	n/a	S149
159.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.3020000000	n/a	n/a	STATUS	n/a	n/a	S149
164.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.5940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.7880000000	n/a	n/a	STATUS	n/a	n/a	S149
170.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.2140000000	n/a	n/a	STATUS	n/a	n/a	S149
176.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.0700000000	n/a	n/a	STATUS	n/a	n/a	S149
182.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.4560000000	n/a	n/a	STATUS	n/a	n/a	S149
188.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.3180000000	n/a	n/a	STATUS	n/a	n/a	S149
194.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.5680000000	n/a	n/a	STATUS	n/a	n/a	S149
200.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.4640000000	n/a	n/a	STATUS	n/a	n/a	S149
206.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.1580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.8400000000	n/a	n/a	STATUS	n/a	n/a	S149
213.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.0680000000	n/a	n/a	STATUS	n/a	n/a	S149
217.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
222.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.5380000000	n/a	n/a	STATUS	n/a	n/a	S149
228.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
235.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.1720000000	n/a	n/a	STATUS	n/a	n/a	S149
240.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.1720000000	n/a	n/a	STATUS	n/a	n/a	S149
245.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.0840000000	n/a	n/a	STATUS	n/a	n/a	S149
252.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.8620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.3760000000	n/a	n/a	STATUS	n/a	n/a	S149
258.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
264.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.6680000000	n/a	n/a	STATUS	n/a	n/a	S149
270.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.5800000000	n/a	n/a	STATUS	n/a	n/a	S149
276.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
282.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.3780000000	n/a	n/a	STATUS	n/a	n/a	S149
287.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.6020000000	n/a	n/a	STATUS	n/a	n/a	S149
293.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.7540000000	n/a	n/a	STATUS	n/a	n/a	S149
298.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.9600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
334.5480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
