onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
165.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.3140000000	n/a	n/a	STATUS	n/a	n/a	S149
170.8340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
176.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.3600000000	n/a	n/a	STATUS	n/a	n/a	S149
182.8560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
187.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.1040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.4480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.5780000000	n/a	n/a	STATUS	n/a	n/a	S149
193.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.3900000000	n/a	n/a	STATUS	n/a	n/a	S149
200.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.6920000000	n/a	n/a	STATUS	n/a	n/a	S149
205.3480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.3620000000	n/a	n/a	STATUS	n/a	n/a	S149
210.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.1680000000	n/a	n/a	STATUS	n/a	n/a	S149
216.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.4760000000	n/a	n/a	STATUS	n/a	n/a	S149
223.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.6400000000	n/a	n/a	STATUS	n/a	n/a	S149
230.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0100000000	n/a	n/a	STATUS	n/a	n/a	S149
235.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9160000000	n/a	n/a	STATUS	n/a	n/a	S149
241.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
246.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
253.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3100000000	n/a	n/a	STATUS	n/a	n/a	S149
261.6400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.0960000000	n/a	n/a	STATUS	n/a	n/a	S149
268.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.0260000000	n/a	n/a	STATUS	n/a	n/a	S149
275.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
282.5080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.1800000000	n/a	n/a	STATUS	n/a	n/a	S149
288.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
295.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
296.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.5880000000	n/a	n/a	STATUS	n/a	n/a	S149
300.0720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.2360000000	n/a	n/a	STATUS	n/a	n/a	S149
304.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
310.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
311.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
317.4900000000	n/a	n/a	STATUS	n/a	n/a	S149
318.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.9820000000	n/a	n/a	STATUS	n/a	n/a	boundary
345.7940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
347.3900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
351.5660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
352.1180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
353.3120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
353.7500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
356.6340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
357.1820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
358.2780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
358.6300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
362.8080000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
363.2220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
364.3180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
364.6620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
369.4340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
369.8380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
371.0460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
371.3900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
376.4640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
376.8660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
377.9240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
378.3780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
381.0120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
381.4220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
382.5880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
383.0180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
386.6820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
387.0460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
387.9400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
388.5260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
393.2100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
393.6540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
394.9700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
395.2740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
399.8540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
400.2980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
401.1960000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
401.5940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
405.0720000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
406.0100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
406.9340000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
407.3700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
410.9940000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
411.8820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
413.1920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
413.6220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
418.4940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
418.8700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
420.1880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
420.6180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
424.3320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
424.6860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
425.8760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
