onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
190.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.8060000000	n/a	n/a	STATUS	n/a	n/a	S149
195.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
202.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.5340000000	n/a	n/a	STATUS	n/a	n/a	S149
207.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.6920000000	n/a	n/a	STATUS	n/a	n/a	S149
213.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.5360000000	n/a	n/a	STATUS	n/a	n/a	S149
220.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
228.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.4720000000	n/a	n/a	STATUS	n/a	n/a	S149
233.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
238.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.1060000000	n/a	n/a	STATUS	n/a	n/a	S149
245.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
252.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.3440000000	n/a	n/a	STATUS	n/a	n/a	S149
259.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
264.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.2300000000	n/a	n/a	STATUS	n/a	n/a	S149
272.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.2940000000	n/a	n/a	STATUS	n/a	n/a	S149
278.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.8040000000	n/a	n/a	STATUS	n/a	n/a	S149
285.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.6660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.3900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.3700000000	n/a	n/a	STATUS	n/a	n/a	S149
