onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
165.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.6180000000	n/a	n/a	STATUS	n/a	n/a	S149
171.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.9600000000	n/a	n/a	STATUS	n/a	n/a	S149
177.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.7720000000	n/a	n/a	STATUS	n/a	n/a	S149
184.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
191.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.8200000000	n/a	n/a	STATUS	n/a	n/a	S149
196.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.8820000000	n/a	n/a	STATUS	n/a	n/a	S149
203.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.1980000000	n/a	n/a	STATUS	n/a	n/a	S149
210.8680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.9860000000	n/a	n/a	STATUS	n/a	n/a	S149
217.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.0900000000	n/a	n/a	STATUS	n/a	n/a	S149
225.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
230.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.4660000000	n/a	n/a	STATUS	n/a	n/a	S149
236.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.2140000000	n/a	n/a	STATUS	n/a	n/a	S149
241.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.0700000000	n/a	n/a	STATUS	n/a	n/a	S149
246.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.1260000000	n/a	n/a	STATUS	n/a	n/a	S149
252.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.9980000000	n/a	n/a	STATUS	n/a	n/a	S149
258.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.3980000000	n/a	n/a	STATUS	n/a	n/a	S149
266.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.7140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.8900000000	n/a	n/a	STATUS	n/a	n/a	S149
272.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.0380000000	n/a	n/a	STATUS	n/a	n/a	S149
279.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.5080000000	n/a	n/a	STATUS	n/a	n/a	S149
285.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
291.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
