onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
213.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.3360000000	n/a	n/a	STATUS	n/a	n/a	S149
219.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.1980000000	n/a	n/a	STATUS	n/a	n/a	S149
226.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.5900000000	n/a	n/a	STATUS	n/a	n/a	S149
232.3580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.6960000000	n/a	n/a	STATUS	n/a	n/a	S149
238.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.1160000000	n/a	n/a	STATUS	n/a	n/a	S149
244.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.1640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.9040000000	n/a	n/a	STATUS	n/a	n/a	S149
249.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.9520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.3980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.7660000000	n/a	n/a	STATUS	n/a	n/a	S149
256.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.4280000000	n/a	n/a	STATUS	n/a	n/a	S149
263.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.1600000000	n/a	n/a	STATUS	n/a	n/a	S149
267.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
274.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.7700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.3500000000	n/a	n/a	STATUS	n/a	n/a	S149
278.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.1280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
285.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
286.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.1080000000	n/a	n/a	STATUS	n/a	n/a	S149
292.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.4380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2160000000	n/a	n/a	STATUS	n/a	n/a	S149
299.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.5060000000	n/a	n/a	STATUS	n/a	n/a	S149
305.1380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.7920000000	n/a	n/a	STATUS	n/a	n/a	S149
310.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.8060000000	n/a	n/a	STATUS	n/a	n/a	S149
317.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.7860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
324.9940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.6360000000	n/a	n/a	STATUS	n/a	n/a	S149
332.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.6500000000	n/a	n/a	STATUS	n/a	n/a	S149
339.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.5300000000	n/a	n/a	STATUS	n/a	n/a	S149
346.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.9340000000	n/a	n/a	STATUS	n/a	n/a	S149
354.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.6060000000	n/a	n/a	STATUS	n/a	n/a	S149
360.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.5620000000	n/a	n/a	STATUS	n/a	n/a	S149
366.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.0820000000	n/a	n/a	STATUS	n/a	n/a	S149
372.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.8980000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
454.4480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
457.6240000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
458.9200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
459.9720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
460.5040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
463.7140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
464.7360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
465.9960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
466.4720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
469.1500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
469.8920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
