onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
50.9600000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
52.8040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
57.8380000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
58.9560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
59.9020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
60.4800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
64.9520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
65.5260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
66.6640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
67.3940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
72.3180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
72.9340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
73.8780000000	n/a	n/a	STATUS	n/a	n/a	S 25
74.8700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
77.6040000000	n/a	n/a	STATUS	n/a	n/a	S 75
77.9380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
79.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
79.7380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
83.8120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
84.9900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
85.9420000000	n/a	n/a	STATUS	n/a	n/a	S 22
86.9580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
91.3280000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 72
91.6540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
92.7200000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
93.3620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
96.3440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
96.7020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
97.7880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
98.2660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
103.3400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
104.0260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
105.1520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
105.6140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
108.9280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
109.5900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
110.6400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
111.2380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
115.3540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
115.9820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
117.1480000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
117.7980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
121.3100000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
122.1140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
123.3240000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
123.7100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
127.5340000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
128.4980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
129.7500000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
130.2780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
133.9440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
135.2260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
136.1240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
136.6060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
139.2280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
139.8620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
141.0080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
141.4860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
144.8000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
145.1980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
146.2080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
146.7700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
149.6480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
150.1340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
151.3260000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
152.0340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
155.4540000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
156.2900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
157.5680000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
158.4900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
163.1200000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
163.3700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
164.2280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
164.7140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
168.6400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
169.4540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
170.7380000000	n/a	n/a	STATUS	n/a	n/a	S 21
171.5820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
174.6980000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 71
175.3700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
176.2240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
176.8620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
181.4920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
181.8220000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
182.8520000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
184.4800000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
185.0460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
187.7840000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
188.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
190.1000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
190.5820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
193.2700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
194.0460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
195.0160000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
195.5340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
198.1700000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
198.6020000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
199.9140000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
201.4420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
202.0260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
204.7640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
205.7880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
207.0800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
207.5560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
211.8780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
212.5600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
213.8240000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
214.2480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
217.3140000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
218.0240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
219.1920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
219.7200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
223.3880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
224.4480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
225.3340000000	n/a	n/a	STATUS	n/a	n/a	S 13
226.1000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
228.8240000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
229.1120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
229.9640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
230.5000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
234.9300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
235.3240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
236.5240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
237.2560000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
240.6180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
241.3800000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
242.5480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
243.1080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
247.0780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
248.3520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
249.1760000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
249.8880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
252.9000000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
253.6200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
254.7960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
255.3400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
259.1580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
260.1080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
261.0540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
261.4760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
266.3560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
267.2720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
268.5380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
269.0400000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
272.4640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
273.3240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
274.1920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
275.0520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
279.1740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
280.0080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
281.1200000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
281.6080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
286.2380000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
286.8120000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
287.6300000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
289.3260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
289.6840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
292.7640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
293.5040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
294.6100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
295.3880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
299.5100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
300.2360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
301.3720000000	n/a	n/a	STATUS	n/a	n/a	S 22
302.0600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
306.9420000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 72
307.4480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
308.5860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
309.1480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
313.5700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
314.4440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
315.7680000000	n/a	n/a	STATUS	n/a	n/a	S 19
318.9220000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
323.2500000000	n/a	n/a	STATUS	n/a	n/a	S 69
324.1800000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
325.0280000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
326.4380000000	n/a	n/a	STATUS	n/a	n/a	S 25
327.3040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
331.9920000000	n/a	n/a	STATUS	n/a	n/a	S 75
332.3120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
333.5360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
334.0680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
337.8980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
338.4720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
339.3900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
340.2480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
343.0320000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
343.6140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
344.8760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
345.5940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
348.3160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
348.9180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
350.1620000000	n/a	n/a	CueBOnset	n/a	n/a	S  8
351.3020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
356.2860000000	n/a	n/a	STATUS	n/a	n/a	S 58
357.0820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
358.2660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
358.8740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
362.2920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
