onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
199.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.1760000000	n/a	n/a	STATUS	n/a	n/a	S149
204.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.5180000000	n/a	n/a	STATUS	n/a	n/a	S149
211.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.0440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.9020000000	n/a	n/a	STATUS	n/a	n/a	S149
216.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.0800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.1680000000	n/a	n/a	STATUS	n/a	n/a	S149
223.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
229.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.2820000000	n/a	n/a	STATUS	n/a	n/a	S149
235.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9860000000	n/a	n/a	STATUS	n/a	n/a	S149
241.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.6460000000	n/a	n/a	STATUS	n/a	n/a	S149
248.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
254.0400000000	n/a	n/a	STATUS	n/a	n/a	S149
254.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3480000000	n/a	n/a	STATUS	n/a	n/a	S149
260.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.4480000000	n/a	n/a	STATUS	n/a	n/a	S149
265.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.6000000000	n/a	n/a	STATUS	n/a	n/a	S149
271.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.6560000000	n/a	n/a	STATUS	n/a	n/a	S149
276.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.6820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
282.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.3180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.1760000000	n/a	n/a	STATUS	n/a	n/a	S149
287.7380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.9480000000	n/a	n/a	STATUS	n/a	n/a	S149
293.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.6520000000	n/a	n/a	STATUS	n/a	n/a	S149
299.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
306.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.2180000000	n/a	n/a	STATUS	n/a	n/a	S149
311.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.2660000000	n/a	n/a	STATUS	n/a	n/a	S149
318.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.7760000000	n/a	n/a	STATUS	n/a	n/a	S149
325.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.2620000000	n/a	n/a	STATUS	n/a	n/a	S149
330.8460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.6140000000	n/a	n/a	STATUS	n/a	n/a	S149
336.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.4960000000	n/a	n/a	STATUS	n/a	n/a	S149
340.9820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.6840000000	n/a	n/a	STATUS	n/a	n/a	S149
349.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
392.1720000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
392.7620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
397.4420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
398.0420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
399.0020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
399.4700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
403.0440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
403.5420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
404.3700000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
404.9500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
409.3700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
409.8420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
410.7120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
411.1940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
415.4800000000	n/a	n/a	STATUS	n/a	n/a	boundary
416.2160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
416.7140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
417.7260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
418.2100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
421.5840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
421.9900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
422.9100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
423.3580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
426.9860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
427.5100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
428.3800000000	n/a	n/a	STATUS	n/a	n/a	S 31
429.6340000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
434.3700000000	n/a	n/a	STATUS	n/a	n/a	S 81
434.7000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
435.9120000000	n/a	n/a	STATUS	n/a	n/a	S 19
436.8040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
441.6840000000	n/a	n/a	STATUS	n/a	n/a	S 69
442.0120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
443.0760000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
443.7680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
447.2380000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
447.5040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
448.5800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
449.2920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
452.0200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
452.4200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
453.6640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
