onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
287.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.0880000000	n/a	n/a	STATUS	n/a	n/a	S149
293.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.8560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2780000000	n/a	n/a	STATUS	n/a	n/a	S149
299.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.0280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
305.0580000000	n/a	n/a	STATUS	n/a	n/a	S149
305.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.4320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
312.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.1000000000	n/a	n/a	STATUS	n/a	n/a	S149
320.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.2640000000	n/a	n/a	STATUS	n/a	n/a	S149
332.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.8140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
337.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
338.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.4620000000	n/a	n/a	STATUS	n/a	n/a	S149
346.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.9880000000	n/a	n/a	STATUS	n/a	n/a	S149
356.1600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
358.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.1200000000	n/a	n/a	STATUS	n/a	n/a	S149
363.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
371.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.6720000000	n/a	n/a	STATUS	n/a	n/a	S149
378.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
386.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.2260000000	n/a	n/a	STATUS	n/a	n/a	S149
394.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.5880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
398.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
402.9900000000	n/a	n/a	STATUS	n/a	n/a	S149
404.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.3400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
413.7460000000	n/a	n/a	STATUS	n/a	n/a	S149
415.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
416.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.1400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
419.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.7680000000	n/a	n/a	STATUS	n/a	n/a	S149
426.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
427.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
428.4420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
431.2280000000	n/a	n/a	STATUS	n/a	n/a	S149
431.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
433.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
438.0060000000	n/a	n/a	STATUS	n/a	n/a	S149
441.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
442.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
444.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
446.9480000000	n/a	n/a	STATUS	n/a	n/a	S149
447.7060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
448.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
450.3100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
451.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
454.6320000000	n/a	n/a	STATUS	n/a	n/a	S149
457.6020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
458.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
459.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
462.5180000000	n/a	n/a	STATUS	n/a	n/a	S149
463.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
464.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
465.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
466.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
470.3200000000	n/a	n/a	STATUS	n/a	n/a	S149
470.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
471.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
472.8020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
477.4840000000	n/a	n/a	STATUS	n/a	n/a	S149
480.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
482.2500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
482.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
487.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
488.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
543.9600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
544.6200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
549.5960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
550.3560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
551.3580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
552.0360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
555.8040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
556.5080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
557.4320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
557.9760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
562.3480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
563.0320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
563.9920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
564.5160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
569.2440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
569.8560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
570.9380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
571.3680000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
575.8380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
576.4360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
577.4480000000	n/a	n/a	STATUS	n/a	n/a	S 19
580.4180000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
584.1420000000	n/a	n/a	STATUS	n/a	n/a	S 69
585.4200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
586.5920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
587.2640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
591.5420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
592.2840000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
593.4380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
593.9760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
599.0080000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
599.6400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
600.6860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
601.4480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
604.5280000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
605.4440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
606.4240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
607.7000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
612.4300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
613.3680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
614.3260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
614.9440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
618.9740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
619.4640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
620.7860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
621.3360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
624.7620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
625.5600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
626.4740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
626.9960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
630.4160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
630.8560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
632.1620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
632.8120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
635.5000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
635.9520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
636.9100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
637.4720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
640.3480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
640.8400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
642.1280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
642.5800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
647.6140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
648.1280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
649.0900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
649.5760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
653.7540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
654.3440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
655.6680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
656.1280000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
661.0520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
