onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
110.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
114.7300000000	n/a	n/a	STATUS	n/a	n/a	S149
115.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
116.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
116.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.4740000000	n/a	n/a	STATUS	n/a	n/a	S149
122.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
122.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.3960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.6660000000	n/a	n/a	STATUS	n/a	n/a	S149
128.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
134.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
139.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.2080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.0320000000	n/a	n/a	STATUS	n/a	n/a	S149
145.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.6920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.0480000000	n/a	n/a	STATUS	n/a	n/a	S149
150.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
156.7080000000	n/a	n/a	STATUS	n/a	n/a	S149
157.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.0500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.7320000000	n/a	n/a	STATUS	n/a	n/a	S149
163.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
169.4100000000	n/a	n/a	STATUS	n/a	n/a	S149
