onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
365.6080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.1600000000	n/a	n/a	STATUS	n/a	n/a	S149
370.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.1320000000	n/a	n/a	STATUS	n/a	n/a	S149
376.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.0540000000	n/a	n/a	STATUS	n/a	n/a	S149
383.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.0220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
389.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
390.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.1700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
394.1620000000	n/a	n/a	STATUS	n/a	n/a	S149
395.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
396.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
402.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
403.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
409.8560000000	n/a	n/a	STATUS	n/a	n/a	S149
410.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
411.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
416.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
417.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
419.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
422.7320000000	n/a	n/a	STATUS	n/a	n/a	S149
424.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
427.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.1060000000	n/a	n/a	STATUS	n/a	n/a	S149
433.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.4920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
435.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
438.3780000000	n/a	n/a	STATUS	n/a	n/a	S149
439.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
440.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
441.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
445.6500000000	n/a	n/a	STATUS	n/a	n/a	S149
446.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
447.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
448.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.2040000000	n/a	n/a	STATUS	n/a	n/a	S149
455.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
456.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
