onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
199.2940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7580000000	n/a	n/a	STATUS	n/a	n/a	S149
204.2160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.0660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.4440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.8580000000	n/a	n/a	STATUS	n/a	n/a	S149
209.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.7000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.6800000000	n/a	n/a	STATUS	n/a	n/a	S149
215.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.5360000000	n/a	n/a	STATUS	n/a	n/a	S149
220.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.1960000000	n/a	n/a	STATUS	n/a	n/a	S149
227.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
229.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.7060000000	n/a	n/a	STATUS	n/a	n/a	S149
234.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.0640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.5720000000	n/a	n/a	STATUS	n/a	n/a	S149
239.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.3340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.8960000000	n/a	n/a	STATUS	n/a	n/a	S149
245.2680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.9340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.3120000000	n/a	n/a	STATUS	n/a	n/a	S149
252.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.8060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.6540000000	n/a	n/a	STATUS	n/a	n/a	S149
259.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.6440000000	n/a	n/a	STATUS	n/a	n/a	S149
265.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.0380000000	n/a	n/a	STATUS	n/a	n/a	S149
271.4080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
272.4460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
276.9260000000	n/a	n/a	STATUS	n/a	n/a	S149
277.2280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.8920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.5240000000	n/a	n/a	STATUS	n/a	n/a	S149
281.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.2180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.5520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.4860000000	n/a	n/a	STATUS	n/a	n/a	S149
288.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.0060000000	n/a	n/a	STATUS	n/a	n/a	S149
294.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.6440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
