onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
129.7780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
130.3300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
135.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
135.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
136.9420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
137.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.7180000000	n/a	n/a	STATUS	n/a	n/a	S149
141.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.9600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
142.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
145.5160000000	n/a	n/a	STATUS	n/a	n/a	S149
145.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.3660000000	n/a	n/a	STATUS	n/a	n/a	S149
150.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.3980000000	n/a	n/a	STATUS	n/a	n/a	S149
156.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.0520000000	n/a	n/a	STATUS	n/a	n/a	S149
161.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.8180000000	n/a	n/a	STATUS	n/a	n/a	S149
166.1880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
172.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
179.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.0280000000	n/a	n/a	STATUS	n/a	n/a	S149
185.3720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.9680000000	n/a	n/a	STATUS	n/a	n/a	S149
191.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.3440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.8680000000	n/a	n/a	STATUS	n/a	n/a	S149
196.1960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.6960000000	n/a	n/a	STATUS	n/a	n/a	S149
203.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.2320000000	n/a	n/a	STATUS	n/a	n/a	S149
208.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.1560000000	n/a	n/a	STATUS	n/a	n/a	S149
214.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.9280000000	n/a	n/a	STATUS	n/a	n/a	S149
220.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
222.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.1520000000	n/a	n/a	STATUS	n/a	n/a	S149
226.5360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.7120000000	n/a	n/a	STATUS	n/a	n/a	S149
