onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
127.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
127.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
131.0680000000	n/a	n/a	STATUS	n/a	n/a	S149
131.5820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.6700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
133.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
138.2060000000	n/a	n/a	STATUS	n/a	n/a	S149
138.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
140.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
144.5940000000	n/a	n/a	STATUS	n/a	n/a	S149
144.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
151.2840000000	n/a	n/a	STATUS	n/a	n/a	S149
151.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
157.0540000000	n/a	n/a	STATUS	n/a	n/a	S149
157.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
162.1080000000	n/a	n/a	STATUS	n/a	n/a	S149
162.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
163.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.9620000000	n/a	n/a	STATUS	n/a	n/a	S149
167.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
168.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.9840000000	n/a	n/a	STATUS	n/a	n/a	S149
174.6680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.0380000000	n/a	n/a	STATUS	n/a	n/a	S149
182.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.0940000000	n/a	n/a	STATUS	n/a	n/a	S149
188.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
194.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.7720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.7500000000	n/a	n/a	STATUS	n/a	n/a	S149
199.1520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.2520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
201.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.2720000000	n/a	n/a	STATUS	n/a	n/a	S149
205.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.9740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.1100000000	n/a	n/a	STATUS	n/a	n/a	S149
210.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.7960000000	n/a	n/a	STATUS	n/a	n/a	S149
215.2560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.3840000000	n/a	n/a	STATUS	n/a	n/a	S149
221.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.3200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.1380000000	n/a	n/a	STATUS	n/a	n/a	S149
227.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.3560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.2580000000	n/a	n/a	STATUS	n/a	n/a	S149
232.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.5440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.8460000000	n/a	n/a	STATUS	n/a	n/a	S149
239.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.3360000000	n/a	n/a	STATUS	n/a	n/a	S149
245.7280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.3220000000	n/a	n/a	STATUS	n/a	n/a	S149
250.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.5920000000	n/a	n/a	STATUS	n/a	n/a	S149
256.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.6300000000	n/a	n/a	STATUS	n/a	n/a	S149
261.0200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.0300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.4760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.9500000000	n/a	n/a	STATUS	n/a	n/a	S149
267.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.1220000000	n/a	n/a	STATUS	n/a	n/a	S149
273.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.0240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
299.4060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
303.6940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
304.2180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
305.4280000000	n/a	n/a	STATUS	n/a	n/a	S 19
306.2860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
310.9160000000	n/a	n/a	STATUS	n/a	n/a	S 69
311.3660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
312.6000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
313.2060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
316.6860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
317.2300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
318.0720000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
318.5060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
322.9420000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
323.5900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
324.4760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
325.1380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
329.5800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
329.9380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
331.0800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
331.4420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
335.9340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
336.2820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
337.1680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
337.5180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
341.5540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
341.8860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
