onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
355.9980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.1760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.4180000000	n/a	n/a	STATUS	n/a	n/a	S149
361.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.1680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
362.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.5560000000	n/a	n/a	STATUS	n/a	n/a	S149
367.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.3440000000	n/a	n/a	STATUS	n/a	n/a	S149
374.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
380.8160000000	n/a	n/a	STATUS	n/a	n/a	S149
382.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.5680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
386.5040000000	n/a	n/a	STATUS	n/a	n/a	S149
388.0000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
390.0320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
394.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.7600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
400.4460000000	n/a	n/a	STATUS	n/a	n/a	S149
402.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.5160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
404.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
405.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.2020000000	n/a	n/a	STATUS	n/a	n/a	S149
409.9080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
410.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
411.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
415.6580000000	n/a	n/a	STATUS	n/a	n/a	S149
416.9040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
417.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
418.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
421.9620000000	n/a	n/a	STATUS	n/a	n/a	S149
423.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
425.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
426.3280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
430.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
431.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
436.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
437.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
438.2400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
439.4040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
442.4440000000	n/a	n/a	STATUS	n/a	n/a	S149
443.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
444.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
445.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
450.4340000000	n/a	n/a	STATUS	n/a	n/a	S149
452.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
453.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
456.9880000000	n/a	n/a	STATUS	n/a	n/a	S149
458.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
459.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
460.0520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
463.9760000000	n/a	n/a	STATUS	n/a	n/a	S149
465.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
466.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
466.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
470.7140000000	n/a	n/a	STATUS	n/a	n/a	S149
471.6860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
472.6000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
473.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
476.1020000000	n/a	n/a	STATUS	n/a	n/a	S149
477.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
478.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
480.2220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
480.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
485.7760000000	n/a	n/a	STATUS	n/a	n/a	S149
486.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
488.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
488.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
491.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
492.7500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
494.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
494.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
498.6340000000	n/a	n/a	STATUS	n/a	n/a	S149
499.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
500.8860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
502.6380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
503.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
506.9080000000	n/a	n/a	STATUS	n/a	n/a	S149
507.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
508.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
509.4220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
512.4120000000	n/a	n/a	STATUS	n/a	n/a	S149
513.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
514.7640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
515.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
519.5000000000	n/a	n/a	STATUS	n/a	n/a	S149
520.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
521.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
522.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
525.1200000000	n/a	n/a	STATUS	n/a	n/a	S149
526.0620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
650.7300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
651.4800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
654.7160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
656.0360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
656.9000000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
657.5120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
660.8540000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
661.6320000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
662.5880000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
664.3720000000	n/a	n/a	STATUS	n/a	n/a	S 18
665.2240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
669.3100000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 68
670.6280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
671.6280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
672.2080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
676.7480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
679.8200000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
