onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
111.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
111.3920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
115.4380000000	n/a	n/a	STATUS	n/a	n/a	S149
115.8840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.1000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
117.5720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
121.7980000000	n/a	n/a	STATUS	n/a	n/a	S149
122.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
123.6960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
128.2740000000	n/a	n/a	STATUS	n/a	n/a	S149
128.6360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
129.8800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
132.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
132.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
134.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
139.3480000000	n/a	n/a	STATUS	n/a	n/a	S149
140.0120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
141.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
146.1080000000	n/a	n/a	STATUS	n/a	n/a	S149
146.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
148.4600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.0320000000	n/a	n/a	STATUS	n/a	n/a	S149
152.8720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
153.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.3360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
155.8600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
159.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
161.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
165.6380000000	n/a	n/a	STATUS	n/a	n/a	S149
166.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
167.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.2920000000	n/a	n/a	STATUS	n/a	n/a	S149
171.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.9580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.8400000000	n/a	n/a	STATUS	n/a	n/a	S149
176.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
177.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.9640000000	n/a	n/a	STATUS	n/a	n/a	S149
182.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.1720000000	n/a	n/a	STATUS	n/a	n/a	S149
188.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.3120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
189.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
194.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
194.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
200.3180000000	n/a	n/a	STATUS	n/a	n/a	S149
201.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.8680000000	n/a	n/a	STATUS	n/a	n/a	S149
208.1420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.9800000000	n/a	n/a	STATUS	n/a	n/a	S149
212.5260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
216.4080000000	n/a	n/a	STATUS	n/a	n/a	S149
216.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
221.3580000000	n/a	n/a	STATUS	n/a	n/a	S149
221.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.0360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.2900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.7600000000	n/a	n/a	STATUS	n/a	n/a	S149
227.2340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
228.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.1460000000	n/a	n/a	STATUS	n/a	n/a	S149
232.3780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.6220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
233.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.3040000000	n/a	n/a	STATUS	n/a	n/a	S149
238.7460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.6800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.6800000000	n/a	n/a	STATUS	n/a	n/a	S149
245.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.7200000000	n/a	n/a	STATUS	n/a	n/a	S149
251.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.5540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.1800000000	n/a	n/a	STATUS	n/a	n/a	S149
257.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.6180000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
271.0060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
275.8860000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
276.4180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
277.3120000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
277.6780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
280.4500000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
280.9620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
282.2280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
282.4100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
