onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
230.7080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.4240000000	n/a	n/a	STATUS	n/a	n/a	S149
235.8400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.7160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.2120000000	n/a	n/a	STATUS	n/a	n/a	S149
241.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.0400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.2120000000	n/a	n/a	STATUS	n/a	n/a	S149
246.6420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.5040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.0340000000	n/a	n/a	STATUS	n/a	n/a	S149
252.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.6100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.5980000000	n/a	n/a	STATUS	n/a	n/a	S149
257.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.0900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.4940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.3180000000	n/a	n/a	STATUS	n/a	n/a	S149
262.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.1480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.5500000000	n/a	n/a	STATUS	n/a	n/a	S149
269.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.8260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.8080000000	n/a	n/a	STATUS	n/a	n/a	S149
276.2380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
281.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.1660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.4520000000	n/a	n/a	STATUS	n/a	n/a	S149
287.9460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.3220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.5420000000	n/a	n/a	STATUS	n/a	n/a	S149
293.9220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
299.5660000000	n/a	n/a	STATUS	n/a	n/a	S149
299.9780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
