onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
239.0920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.3020000000	n/a	n/a	STATUS	n/a	n/a	S149
244.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.6320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.2680000000	n/a	n/a	STATUS	n/a	n/a	S149
248.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.0460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.5200000000	n/a	n/a	STATUS	n/a	n/a	S149
254.2640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.9720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.9060000000	n/a	n/a	STATUS	n/a	n/a	S149
259.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.6840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.2440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.6600000000	n/a	n/a	STATUS	n/a	n/a	S149
265.7320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.6240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.9420000000	n/a	n/a	STATUS	n/a	n/a	S149
272.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
274.1120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
279.1400000000	n/a	n/a	STATUS	n/a	n/a	S149
279.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
281.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.1900000000	n/a	n/a	STATUS	n/a	n/a	S149
284.6300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
285.8000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
291.5220000000	n/a	n/a	STATUS	n/a	n/a	S149
292.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.3020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.7700000000	n/a	n/a	STATUS	n/a	n/a	S149
299.3500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.0860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.5080000000	n/a	n/a	STATUS	n/a	n/a	S149
305.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.5740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.8940000000	n/a	n/a	STATUS	n/a	n/a	S149
310.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.5700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
316.9400000000	n/a	n/a	STATUS	n/a	n/a	S149
317.3860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.1940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.8200000000	n/a	n/a	STATUS	n/a	n/a	S149
325.1820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
330.9500000000	n/a	n/a	STATUS	n/a	n/a	S149
331.4820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.8120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.0740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
339.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
339.4740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
341.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.3020000000	n/a	n/a	STATUS	n/a	n/a	S149
346.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
348.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
351.8900000000	n/a	n/a	STATUS	n/a	n/a	S149
352.4700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.9060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.8800000000	n/a	n/a	STATUS	n/a	n/a	S149
358.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.4900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
