onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
301.2800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.7440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.8380000000	n/a	n/a	STATUS	n/a	n/a	S149
305.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
307.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
311.4640000000	n/a	n/a	STATUS	n/a	n/a	S149
312.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.3600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
313.8660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
318.4440000000	n/a	n/a	STATUS	n/a	n/a	S149
319.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.1560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
320.6260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
323.7960000000	n/a	n/a	STATUS	n/a	n/a	S149
324.4500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.7760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.2260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.4000000000	n/a	n/a	STATUS	n/a	n/a	S149
330.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
331.6480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.7480000000	n/a	n/a	STATUS	n/a	n/a	S149
337.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.6620000000	n/a	n/a	STATUS	n/a	n/a	S149
344.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
345.9140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.6400000000	n/a	n/a	STATUS	n/a	n/a	S149
351.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.0840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.2580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.0840000000	n/a	n/a	STATUS	n/a	n/a	S149
358.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
363.4420000000	n/a	n/a	STATUS	n/a	n/a	S149
364.1140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
365.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
369.5840000000	n/a	n/a	STATUS	n/a	n/a	S149
370.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.1620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
375.9920000000	n/a	n/a	STATUS	n/a	n/a	S149
376.5100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.7540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.8220000000	n/a	n/a	STATUS	n/a	n/a	S149
383.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
384.8180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.4260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
389.6000000000	n/a	n/a	STATUS	n/a	n/a	S149
390.0100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.2100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
391.7300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
396.2600000000	n/a	n/a	STATUS	n/a	n/a	S149
396.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
397.7040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
398.6460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.2260000000	n/a	n/a	STATUS	n/a	n/a	S149
402.2300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.1900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
403.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
406.9140000000	n/a	n/a	STATUS	n/a	n/a	S149
407.3420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.1720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
412.3160000000	n/a	n/a	STATUS	n/a	n/a	S149
412.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
413.7940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
414.2860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
419.2640000000	n/a	n/a	STATUS	n/a	n/a	S149
419.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.9240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
421.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.5140000000	n/a	n/a	STATUS	n/a	n/a	S149
425.1500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
426.4780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
426.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
431.0740000000	n/a	n/a	STATUS	n/a	n/a	S149
431.5140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
432.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
