onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
208.9840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
209.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.4560000000	n/a	n/a	STATUS	n/a	n/a	S149
213.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6740000000	n/a	n/a	STATUS	n/a	n/a	S149
218.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.6040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.2520000000	n/a	n/a	STATUS	n/a	n/a	S149
224.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.8960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.5980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.2740000000	n/a	n/a	STATUS	n/a	n/a	S149
231.0820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.9020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
237.5220000000	n/a	n/a	STATUS	n/a	n/a	S149
238.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
239.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.9120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
244.1660000000	n/a	n/a	STATUS	n/a	n/a	S149
244.8540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.1460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
246.6540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.0280000000	n/a	n/a	STATUS	n/a	n/a	S149
251.6780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
256.9180000000	n/a	n/a	STATUS	n/a	n/a	S149
257.5300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.5780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.4680000000	n/a	n/a	STATUS	n/a	n/a	S149
264.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.4020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.4820000000	n/a	n/a	STATUS	n/a	n/a	S149
272.1100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.0760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.4620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.7900000000	n/a	n/a	STATUS	n/a	n/a	S149
279.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
