onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
231.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.0240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
238.6680000000	n/a	n/a	STATUS	n/a	n/a	S149
239.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
241.6600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
245.4400000000	n/a	n/a	STATUS	n/a	n/a	S149
246.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.2740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.5760000000	n/a	n/a	STATUS	n/a	n/a	S149
251.1320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.3940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
252.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
257.3320000000	n/a	n/a	STATUS	n/a	n/a	S149
257.8240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.1160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
259.6160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.2020000000	n/a	n/a	STATUS	n/a	n/a	S149
263.2040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
268.4720000000	n/a	n/a	STATUS	n/a	n/a	S149
269.6760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.5240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.6440000000	n/a	n/a	STATUS	n/a	n/a	S149
276.5320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
277.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
278.1840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.0160000000	n/a	n/a	STATUS	n/a	n/a	S149
282.5800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
283.5840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
284.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.1040000000	n/a	n/a	STATUS	n/a	n/a	S149
288.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
290.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
295.6760000000	n/a	n/a	STATUS	n/a	n/a	S149
296.3080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
297.2600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
301.4640000000	n/a	n/a	STATUS	n/a	n/a	S149
302.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
303.6520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.4340000000	n/a	n/a	STATUS	n/a	n/a	S149
307.0160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
308.7920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
312.9560000000	n/a	n/a	STATUS	n/a	n/a	S149
313.6640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
314.7900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
315.5120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
319.5440000000	n/a	n/a	STATUS	n/a	n/a	S149
320.5460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
321.5940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
322.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
325.3300000000	n/a	n/a	STATUS	n/a	n/a	S149
325.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.9160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
327.5860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
332.0180000000	n/a	n/a	STATUS	n/a	n/a	S149
332.9260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.8880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
334.8700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
338.7080000000	n/a	n/a	STATUS	n/a	n/a	S149
339.3740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.5580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
344.8120000000	n/a	n/a	STATUS	n/a	n/a	S149
345.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
346.5620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.1020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
352.0660000000	n/a	n/a	STATUS	n/a	n/a	S149
352.6500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.7340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
354.3660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
357.6540000000	n/a	n/a	STATUS	n/a	n/a	S149
358.2060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.4560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
360.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
364.9100000000	n/a	n/a	STATUS	n/a	n/a	S149
365.3820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
367.0180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
370.3460000000	n/a	n/a	STATUS	n/a	n/a	S149
371.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.4660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
372.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
376.2180000000	n/a	n/a	STATUS	n/a	n/a	S149
376.8580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
377.9860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
378.6140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.1060000000	n/a	n/a	STATUS	n/a	n/a	S149
383.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
383.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
384.5340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.7100000000	n/a	n/a	STATUS	n/a	n/a	S149
388.4140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
420.4660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
421.2380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
426.1200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
426.8620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
427.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
428.5020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
431.6420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
432.1260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
433.3760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
433.9140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
438.1960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
438.6380000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
439.8300000000	n/a	n/a	STATUS	n/a	n/a	S 28
440.5460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
443.3840000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 78
444.1220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
445.2680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
446.1100000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
450.6380000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
451.4880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
452.5900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
453.0640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
457.0940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
457.6760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
458.6940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
459.1480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
463.4820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
464.0120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
464.8660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
465.6160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
468.9520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
469.4680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
470.5860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
471.1920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
475.4740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
476.0680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
477.0420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
477.6760000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
482.7620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
483.1760000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
484.1800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
484.6960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
489.0840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
489.5400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
490.4020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
490.9080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
494.7880000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
495.2280000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
496.5380000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
497.0960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
500.5760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
501.1200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
502.3100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
502.9440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
507.7300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
508.1480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
509.4660000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
509.9120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
514.7020000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
515.5160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
516.7200000000	n/a	n/a	CueAOnset	n/a	n/a	S  5
517.3800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
520.5560000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 55
521.3720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
522.7080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
523.5120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
527.8460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
528.2160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
529.2300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
529.8080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
532.7820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
533.7080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
534.8500000000	n/a	n/a	STATUS	n/a	n/a	S 31
535.5360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
538.1700000000	n/a	n/a	STATUS	n/a	n/a	S 81
538.7960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
539.8880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
540.5360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
544.3740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
545.1240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
546.4260000000	n/a	n/a	STATUS	n/a	n/a	S 14
547.1840000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
550.7620000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 64
551.5600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
552.4300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
553.3320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
557.8660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
559.6560000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
560.8360000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
562.4360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
563.2080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
565.7900000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
566.4560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
567.4740000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
568.0360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
572.4780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
572.9120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
573.7960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
574.4200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
577.8980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
578.3080000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
579.5660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
580.2160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
582.8520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
583.2940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
584.1360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
584.6780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
588.8560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
589.2260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
590.1900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
590.6940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
595.7780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
596.2500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
597.2460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
597.8380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
602.1160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
602.6020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
603.4660000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
604.1060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
607.1360000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
608.0020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
609.1540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
610.4060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
613.6920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
614.6500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
615.8760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
616.4940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
621.0300000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
621.7900000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
623.0640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
623.8180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
627.6020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
628.0660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
629.0360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
629.5780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
633.0560000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
