onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
322.6740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
326.7840000000	n/a	n/a	STATUS	n/a	n/a	S149
327.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
328.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
329.7620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
333.6800000000	n/a	n/a	STATUS	n/a	n/a	S149
334.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
335.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
336.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
340.4920000000	n/a	n/a	STATUS	n/a	n/a	S149
341.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
342.5380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
343.2140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
347.4380000000	n/a	n/a	STATUS	n/a	n/a	S149
348.2660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
349.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
350.0020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
353.0420000000	n/a	n/a	STATUS	n/a	n/a	S149
354.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
355.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
356.1980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
359.2320000000	n/a	n/a	STATUS	n/a	n/a	S149
359.8940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.2120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
361.7740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
366.0440000000	n/a	n/a	STATUS	n/a	n/a	S149
366.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.0080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
368.5420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
371.4300000000	n/a	n/a	STATUS	n/a	n/a	S149
372.3140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
373.4100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
374.7980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
379.6860000000	n/a	n/a	STATUS	n/a	n/a	S149
380.4580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
381.7820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
382.9900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
385.9260000000	n/a	n/a	STATUS	n/a	n/a	S149
386.9100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
387.8220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
388.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
393.1420000000	n/a	n/a	STATUS	n/a	n/a	S149
393.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.0040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
395.5220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
399.6000000000	n/a	n/a	STATUS	n/a	n/a	S149
400.4180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
401.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
402.9300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
407.6040000000	n/a	n/a	STATUS	n/a	n/a	S149
408.0940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
408.9800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
410.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
414.6340000000	n/a	n/a	STATUS	n/a	n/a	S149
415.4300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
416.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
417.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
421.5800000000	n/a	n/a	STATUS	n/a	n/a	S149
422.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
423.6940000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
424.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
427.8720000000	n/a	n/a	STATUS	n/a	n/a	S149
428.6900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
429.5660000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
430.3260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
434.5500000000	n/a	n/a	STATUS	n/a	n/a	S149
435.2820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
436.4120000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
436.9500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
440.8740000000	n/a	n/a	STATUS	n/a	n/a	S149
441.6720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
442.9560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
443.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
448.3080000000	n/a	n/a	STATUS	n/a	n/a	S149
449.0680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
450.3880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
450.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
454.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
454.9000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
456.1920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
457.2240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
462.3000000000	n/a	n/a	STATUS	n/a	n/a	S149
462.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
463.7100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
464.3840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
468.4080000000	n/a	n/a	STATUS	n/a	n/a	S149
468.9880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
