onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
145.7580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
147.4860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
150.4740000000	n/a	n/a	STATUS	n/a	n/a	S149
151.5020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
152.4540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.0480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
154.6340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
158.3080000000	n/a	n/a	STATUS	n/a	n/a	S149
158.8300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
159.7180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
160.3700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
164.3500000000	n/a	n/a	STATUS	n/a	n/a	S149
164.8420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.0780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
166.6180000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
170.8420000000	n/a	n/a	STATUS	n/a	n/a	S149
171.4280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
172.7220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
173.2840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.6480000000	n/a	n/a	STATUS	n/a	n/a	S149
177.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
178.8780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.7400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
182.9560000000	n/a	n/a	STATUS	n/a	n/a	S149
183.8520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
184.7680000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.1080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
188.9960000000	n/a	n/a	STATUS	n/a	n/a	S149
189.7800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.0420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.8080000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
195.7740000000	n/a	n/a	STATUS	n/a	n/a	S149
196.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.5920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.3680000000	n/a	n/a	STATUS	n/a	n/a	S149
202.9960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.0960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
205.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.7260000000	n/a	n/a	STATUS	n/a	n/a	S149
209.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
211.3800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.5560000000	n/a	n/a	STATUS	n/a	n/a	S149
216.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.6200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.3000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
223.4740000000	n/a	n/a	STATUS	n/a	n/a	S149
224.3760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
225.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
227.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.8240000000	n/a	n/a	STATUS	n/a	n/a	S149
231.6560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
232.9540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.8740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.6060000000	n/a	n/a	STATUS	n/a	n/a	S149
241.9480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
243.7840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.2060000000	n/a	n/a	STATUS	n/a	n/a	S149
248.8360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
249.6980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
250.5640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.2900000000	n/a	n/a	STATUS	n/a	n/a	S149
253.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.1860000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
255.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.3700000000	n/a	n/a	STATUS	n/a	n/a	S149
261.2360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
262.5000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
263.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
267.5840000000	n/a	n/a	STATUS	n/a	n/a	S149
268.3520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
269.5480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.2480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
273.5740000000	n/a	n/a	STATUS	n/a	n/a	S149
274.2760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.4360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
275.9920000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
280.6200000000	n/a	n/a	STATUS	n/a	n/a	S149
281.2200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.1300000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
282.9200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
287.0980000000	n/a	n/a	STATUS	n/a	n/a	S149
287.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
288.6580000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
289.3240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
292.0120000000	n/a	n/a	STATUS	n/a	n/a	S149
292.6880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
293.7420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
294.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
298.2880000000	n/a	n/a	STATUS	n/a	n/a	S149
298.9360000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.1340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
300.5560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
304.0760000000	n/a	n/a	STATUS	n/a	n/a	S149
304.9400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.1740000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
306.5960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
309.9160000000	n/a	n/a	STATUS	n/a	n/a	S149
310.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
324.6460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
325.3140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
329.7460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
330.2820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
331.5080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
331.9860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
335.5520000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
336.0740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
336.9440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
337.4140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
342.3480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
342.9660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
343.8240000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
344.2540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
348.7720000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
349.4460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
350.7020000000	n/a	n/a	CueBOnset	n/a	n/a	S  9
351.6020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
354.5780000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 59
355.0180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
356.3400000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
357.0500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
360.5680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
361.2260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
362.3800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
362.9700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
365.5500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
366.1780000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
367.2280000000	n/a	n/a	STATUS	n/a	n/a	S 16
368.0580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
371.4740000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 66
371.8140000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
372.7660000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
373.3140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
378.0000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
378.7220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
379.9300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
380.3660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
383.8400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
384.3820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
385.2980000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
385.7700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
389.7440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
390.3620000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
391.2880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
391.6300000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
396.5060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
397.0340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
398.1180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
398.5700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
403.6540000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
404.1860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
405.0800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
405.4620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
408.3340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
408.8940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
409.7280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
410.2780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
413.0160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
413.5580000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
414.7940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
415.1620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
419.9960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
420.5940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
421.8920000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
422.3500000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
427.2780000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
427.8180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
428.7880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
429.1420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
432.6640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
433.2100000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
434.5260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
434.9620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
437.9980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
438.5020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
439.6100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
440.0380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
442.8640000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
443.3460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
444.2740000000	n/a	n/a	STATUS	n/a	n/a	S 28
445.0820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
449.8600000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 78
450.3040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
451.2200000000	n/a	n/a	STATUS	n/a	n/a	S 18
451.8160000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
456.3360000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 68
456.6560000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
457.5280000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
458.1720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
462.2420000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
462.8040000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
463.8540000000	n/a	n/a	STATUS	n/a	n/a	S 25
464.6960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
468.6680000000	n/a	n/a	STATUS	n/a	n/a	S 75
469.1960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
470.4640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
471.1440000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
474.0200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
474.5520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
475.5140000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
475.9200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
478.7520000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
479.5720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
480.4300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
480.8520000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
485.3800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
485.9680000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
486.9900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
487.3080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
489.8920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
490.7640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
491.8560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
492.2720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
496.6040000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
497.1880000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
498.4320000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
498.7920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
502.5600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
503.0920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
504.0540000000	n/a	n/a	STATUS	n/a	n/a	S 25
504.7080000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
509.6400000000	n/a	n/a	STATUS	n/a	n/a	S 75
510.0480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
511.2680000000	n/a	n/a	STATUS	n/a	n/a	S 19
512.0240000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
516.3020000000	n/a	n/a	STATUS	n/a	n/a	S 69
516.6240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
517.6440000000	n/a	n/a	STATUS	n/a	n/a	S 31
518.2000000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
521.5200000000	n/a	n/a	STATUS	n/a	n/a	S 81
522.0400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
523.3640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
524.0200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
528.1980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
528.7640000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
530.0260000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
530.3880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
