onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
176.9440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.2000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
183.3860000000	n/a	n/a	STATUS	n/a	n/a	S149
184.4800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
186.8100000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.4840000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.2560000000	n/a	n/a	STATUS	n/a	n/a	S149
191.8160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.0340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
193.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
197.3800000000	n/a	n/a	STATUS	n/a	n/a	S149
197.9320000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
199.8480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
204.7280000000	n/a	n/a	STATUS	n/a	n/a	S149
205.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.5900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
207.1880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
210.1300000000	n/a	n/a	STATUS	n/a	n/a	S149
211.0980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.3460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
213.0140000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
217.2960000000	n/a	n/a	STATUS	n/a	n/a	S149
218.1220000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.1240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
219.8380000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
