onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
170.8640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
171.2020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
174.2380000000	n/a	n/a	STATUS	n/a	n/a	S149
174.5500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
175.8820000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
176.2540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
179.5720000000	n/a	n/a	STATUS	n/a	n/a	S149
179.9700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
180.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
181.2780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
185.5620000000	n/a	n/a	STATUS	n/a	n/a	S149
185.8500000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.0880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
187.4340000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
190.0080000000	n/a	n/a	STATUS	n/a	n/a	S149
190.4980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
191.7020000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
192.0260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
196.2500000000	n/a	n/a	STATUS	n/a	n/a	S149
196.8900000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.1800000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
198.5060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
202.0720000000	n/a	n/a	STATUS	n/a	n/a	S149
202.4060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.2960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
203.7260000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
206.7020000000	n/a	n/a	STATUS	n/a	n/a	S149
207.0540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.3640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
208.6620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
212.9440000000	n/a	n/a	STATUS	n/a	n/a	S149
213.3540000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
214.4200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
215.0060000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
218.8840000000	n/a	n/a	STATUS	n/a	n/a	S149
219.2460000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.5280000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
220.9640000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
224.7900000000	n/a	n/a	STATUS	n/a	n/a	S149
225.3160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.4160000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
226.8200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
230.0900000000	n/a	n/a	STATUS	n/a	n/a	S149
230.5760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.4000000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
231.8440000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
234.4200000000	n/a	n/a	STATUS	n/a	n/a	S149
234.7520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
235.7960000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
236.4240000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
240.6440000000	n/a	n/a	STATUS	n/a	n/a	S149
241.0560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.0700000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
242.7560000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
247.0880000000	n/a	n/a	STATUS	n/a	n/a	S149
247.5400000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.3620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
248.7880000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
251.4160000000	n/a	n/a	STATUS	n/a	n/a	S149
252.0600000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.1780000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
253.7480000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
258.0260000000	n/a	n/a	STATUS	n/a	n/a	S149
258.9760000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
260.2420000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
261.1200000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
264.3860000000	n/a	n/a	STATUS	n/a	n/a	S149
264.8040000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
265.9620000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
266.4520000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
270.0220000000	n/a	n/a	STATUS	n/a	n/a	S149
270.4720000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
271.2980000000	n/a	n/a	Practice: filler trigger	n/a	n/a	S 99
