onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
42.5860000000	n/a	n/a	STATUS	n/a	n/a	S 25
45.7420000000	n/a	n/a	Feedback: CueNoResp	n/a	n/a	S 40
50.4720000000	n/a	n/a	STATUS	n/a	n/a	S 75
51.2680000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
52.2000000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
53.7780000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
54.3880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
56.9660000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
57.3600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
58.4760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
59.0040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
61.7800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
62.1960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
63.3240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
63.7920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
67.6200000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
68.0420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
68.9960000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
69.4460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
72.6700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
73.0980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
74.4140000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
74.8900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
78.8100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
79.1740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
80.1020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
80.4820000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
85.1020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
85.5540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
86.7120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
87.0220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
90.2360000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
90.6820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
91.8800000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
92.2460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
95.8740000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
96.2700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
97.1820000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
97.5980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
102.6860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
103.0820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
104.2300000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
104.6140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
107.4500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
107.8220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
108.8260000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
109.2940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
112.6180000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
113.1180000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
114.0100000000	n/a	n/a	STATUS	n/a	n/a	S 31
115.3460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
118.7580000000	n/a	n/a	STATUS	n/a	n/a	S 81
119.1940000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
120.3860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
120.7180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
124.3960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
124.8260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
125.9240000000	n/a	n/a	CueBOnset	n/a	n/a	S  7
126.8140000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
130.1340000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 57
130.5060000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
131.7460000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
132.0940000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
136.7280000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
137.1860000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
138.5060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
138.8780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
143.3060000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
143.9580000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 42
144.9500000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
146.3760000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
146.8260000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
151.6600000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
152.0700000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
153.0360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
153.4020000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
156.6260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
157.0300000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
157.8520000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
158.2700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
162.1980000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
162.5420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
163.5900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
163.9860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
168.0020000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
168.3340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
169.5460000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
169.8540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
174.1260000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
174.5500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
175.4020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
175.7380000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
178.9080000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
179.3980000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
180.5860000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
180.9060000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
184.6800000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
185.1500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
186.4420000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
186.7620000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
189.4960000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
190.0460000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
191.1900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
191.4980000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
194.0760000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
194.6020000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
195.7020000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
196.0420000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
200.5180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
200.9340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
202.2120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
202.6180000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
207.3460000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
207.7320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
208.5880000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
208.9720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
212.6480000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
213.0800000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
214.2600000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
215.8360000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
216.2480000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
219.6120000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
220.1520000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
220.9880000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
221.4360000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
225.8700000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
226.3600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
227.2960000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
227.7320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
232.2620000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 54
232.9000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
233.8560000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
234.4600000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
237.1940000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
238.0000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
239.0080000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
239.2880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
243.7220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
244.2920000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
245.5680000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
245.9800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
250.5500000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
251.1200000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
252.3120000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
252.6320000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
255.7180000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
256.1400000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
257.4620000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
257.7920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
261.8580000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
262.4120000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
263.6540000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
263.9880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
268.9220000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
269.4160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
270.2480000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
270.6200000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
274.4920000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
275.0160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
276.3220000000	n/a	n/a	CueAOnset	n/a	n/a	S  3
276.6640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
280.7340000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 53
281.5360000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
282.3620000000	n/a	n/a	STATUS	n/a	n/a	S 35
283.2880000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
287.6120000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 85
288.2160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
289.2900000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
289.8120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
293.3340000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
293.7160000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
294.8100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
295.0960000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
299.1720000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
299.6320000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
300.7160000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
301.0640000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
305.6000000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
306.0480000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
306.9580000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
307.3040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
310.6820000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
311.0720000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
312.3440000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
312.6800000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
317.2100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
317.6240000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
318.5520000000	n/a	n/a	STATUS	n/a	n/a	S 24
318.8720000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
321.5540000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 74
322.0960000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
323.3000000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
323.6920000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
328.0140000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
328.4600000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
329.3240000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
329.7120000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
334.2400000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
334.7000000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
335.5640000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
335.9040000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
338.7860000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
339.2440000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
349.9100000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
350.4740000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
353.6840000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
354.2260000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
355.4120000000	n/a	n/a	STATUS	n/a	n/a	S 21
356.2780000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
360.7980000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 71
361.1340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
362.4260000000	n/a	n/a	STATUS	n/a	n/a	S 13
363.1900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
366.8560000000	n/a	n/a	Probe_bY_onset	n/a	n/a	S 63
367.5540000000	n/a	n/a	Response: Probe_Incorr	n/a	n/a	S 44
368.5340000000	n/a	n/a	Feedback: ProbeErr	n/a	n/a	S 45
370.1600000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
370.6220000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
375.2440000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
375.8540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
376.9060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
377.2460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
381.1680000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
381.5820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
382.7940000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
383.0900000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
386.0160000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
386.4420000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
387.6260000000	n/a	n/a	CueAOnset	n/a	n/a	S  2
387.9540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
392.1740000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 52
392.8660000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
393.8520000000	n/a	n/a	STATUS	n/a	n/a	S 31
394.7580000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
399.0860000000	n/a	n/a	STATUS	n/a	n/a	S 81
399.4740000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
400.4460000000	n/a	n/a	STATUS	n/a	n/a	S 25
401.1660000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
404.7400000000	n/a	n/a	STATUS	n/a	n/a	S 75
405.1540000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
406.3180000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
406.6460000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
410.3100000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
410.7820000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
412.1060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
412.4860000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
415.5620000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
415.9500000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
417.2740000000	n/a	n/a	CueAOnset	n/a	n/a	S  6
417.7540000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
422.8260000000	n/a	n/a	Probe_aY_onset	n/a	n/a	S 56
423.7340000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 41
424.6060000000	n/a	n/a	CueAOnset	n/a	n/a	S  1
425.7700000000	n/a	n/a	Response: CueCorr	n/a	n/a	S 37
428.4480000000	n/a	n/a	Probe_aX_onset	n/a	n/a	S 51
429.1220000000	n/a	n/a	Response: Probe_Corr	n/a	n/a	S 43
430.2420000000	n/a	n/a	CueAOnset	n/a	n/a	S  4
